  0.00	1	0	S	79885	                  Bacillus pseudofirmus
  0.00	1	1	S1	398511	                    Bacillus pseudofirmus OF4
  0.00	17	10	G	400634	                Lysinibacillus
  0.00	4	4	S	2072025	                  Lysinibacillus sp. YS11
  0.00	3	3	S	2086577	                  Lysinibacillus sp. Marseille-P5727
  0.00	10	0	G	84406	                Virgibacillus
  0.00	8	8	S	403957	                  Virgibacillus sp. SK37
  0.00	2	2	S	163877	                  Virgibacillus necropolis
  0.00	8	0	G	150247	                Anoxybacillus
  0.00	4	4	S	33934	                  Anoxybacillus flavithermus
  0.00	3	3	S	198467	                  Anoxybacillus gonensis
  0.00	1	1	S	294699	                  Anoxybacillus amylolyticus
  0.00	6	0	G	182709	                Oceanobacillus
  0.00	3	0	S	182710	                  Oceanobacillus iheyensis
  0.00	3	3	S1	221109	                    Oceanobacillus iheyensis HTE831
  0.00	3	0	S	746691	                  Oceanobacillus kimchii
  0.00	3	3	S1	1238184	                    Oceanobacillus kimchii X50
  0.00	5	0	G	129337	                Geobacillus
  0.00	3	3	S	33940	                  Geobacillus thermodenitrificans
  0.00	2	2	S	471223	                  Geobacillus sp. WCH70
  0.00	4	0	G	29331	                Amphibacillus
  0.00	4	0	S	1449	                  Amphibacillus xylanus
  0.00	4	4	S1	698758	                    Amphibacillus xylanus NBRC 15112
  0.00	3	0	G	175304	                Lentibacillus
  0.00	3	3	S	1472767	                  Lentibacillus amyloliquefaciens
  0.00	1	0	G	351195	                Salimicrobium
  0.00	1	1	S	1230341	                  Salimicrobium jeotgali
  0.00	1	0	G	1055323	                Aeribacillus
  0.00	1	1	S	33936	                  Aeribacillus pallidus
  0.00	1	0	G	1329200	                Fictibacillus
  0.00	1	1	S	1221500	                  Fictibacillus phosphorivorans
  0.00	98	0	F	90964	              Staphylococcaceae
  0.00	94	9	G	1279	                Staphylococcus
  0.00	48	48	S	1286	                  Staphylococcus simulans
  0.00	6	6	S	1290	                  Staphylococcus hominis
  0.00	4	4	S	1280	                  Staphylococcus aureus
  0.00	4	4	S	1283	                  Staphylococcus haemolyticus
  0.00	4	0	S	1292	                  Staphylococcus warneri
  0.00	4	4	S1	1194526	                    Staphylococcus warneri SG1
  0.00	3	3	S	985762	                  Staphylococcus agnetis
  0.00	3	3	S	985002	                  Staphylococcus argenteus
  0.00	2	2	S	70255	                  Staphylococcus condimenti
  0.00	2	0	S	29388	                  Staphylococcus capitis
  0.00	2	2	S1	72758	                    Staphylococcus capitis subsp. capitis
  0.00	2	2	S	28035	                  Staphylococcus lugdunensis
  0.00	2	2	S	1282	                  Staphylococcus epidermidis
  0.00	1	1	S	1296	                  Staphylococcus sciuri
  0.00	1	1	S	643214	                  Staphylococcus stepanovicii
  0.00	1	1	S	214473	                  Staphylococcus nepalensis
  0.00	1	1	S	170573	                  Staphylococcus pettenkoferi
  0.00	1	1	S	61015	                  Staphylococcus succinus
  0.00	4	0	G	2005363	                Auricoccus
  0.00	4	4	S	1849491	                  Auricoccus indicus
  0.00	52	0	F	186822	              Paenibacillaceae
  0.00	44	3	G	44249	                Paenibacillus
  0.00	8	8	S	1536769	                  Paenibacillus sp. FSL P4-0081
  0.00	5	5	S	1536770	                  Paenibacillus sp. FSL R5-0345
  0.00	5	5	S	528191	                  Paenibacillus xylanexedens
  0.00	5	5	S	1616788	                  Paenibacillus bovis
  0.00	4	4	S	1619311	                  Paenibacillus physcomitrellae
  0.00	3	0	S	1406	                  Paenibacillus polymyxa
  0.00	3	3	S1	886882	                    Paenibacillus polymyxa SC2
  0.00	3	3	S	414771	                  Paenibacillus donghaensis
  0.00	3	0	G1	2044880	                  Paenibacillus sonchi group
  0.00	3	0	S	483937	                    Paenibacillus riograndensis
  0.00	3	3	S1	1073571	                      Paenibacillus riograndensis SBR5
  0.00	1	1	S	1763538	                  Paenibacillus crassostreae
  0.00	1	1	S	324057	                  Paenibacillus sp. JDR-2
  0.00	1	1	S	1178515	                  Paenibacillus swuensis
  0.00	1	1	S	1536771	                  Paenibacillus sp. FSL R5-0912
  0.00	1	1	S	44251	                  Paenibacillus durus
  0.00	5	0	G	55080	                Brevibacillus
  0.00	3	3	S	54913	                  Brevibacillus formosus
  0.00	1	0	S	1393	                  Brevibacillus brevis
  0.00	1	1	S1	358681	                    Brevibacillus brevis NBRC 100599
  0.00	1	1	S	1465	                  Brevibacillus laterosporus
  0.00	1	0	G	76632	                Thermobacillus
  0.00	1	0	S	377615	                  Thermobacillus composti
  0.00	1	1	S1	717605	                    Thermobacillus composti KWC4
  0.00	1	0	F1	85151	                Aneurinibacillus group
  0.00	1	0	G	55079	                  Aneurinibacillus
  0.00	1	1	S	1450761	                    Aneurinibacillus sp. XH2
  0.00	1	0	F1	234447	                unclassified Paenibacillaceae
  0.00	1	1	S	1882832	                  Paenibacillaceae bacterium GAS479
  0.00	23	0	F	186820	              Listeriaceae
  0.00	22	2	G	1637	                Listeria
  0.00	15	14	S	1639	                  Listeria monocytogenes
  0.00	1	1	S1	393119	                    Listeria monocytogenes FSL J1-208
  0.00	4	4	S	1643	                  Listeria welshimeri
  0.00	1	1	S	1640	                  Listeria seeligeri
  0.00	1	0	G	2755	                Brochothrix
  0.00	1	1	S	2756	                  Brochothrix thermosphacta
  0.00	16	0	F	186818	              Planococcaceae
  0.00	6	0	G	648800	                Solibacillus
  0.00	6	6	S	2048654	                  Solibacillus sp. R5-41
  0.00	5	3	G	1372	                Planococcus
  0.00	1	1	S	1374	                  Planococcus kocurii
  0.00	1	1	S	2058136	                  Planococcus sp. MB-3u-03
  0.00	3	0	G	1569	                Sporosarcina
  0.00	3	3	S	1571	                  Sporosarcina ureae
  0.00	2	0	G	648802	                Rummeliibacillus
  0.00	2	2	S	241244	                  Rummeliibacillus stabekisii
  0.00	10	0	O1	539002	              Bacillales incertae sedis
  0.00	8	0	O2	539742	                Bacillales Family XII. Incertae Sedis
  0.00	8	6	G	33986	                  Exiguobacterium
  0.00	2	2	S	1399115	                    Exiguobacterium sp. MH3
  0.00	2	0	O2	539738	                Bacillales Family XI. Incertae Sedis
  0.00	2	0	G	1378	                  Gemella
  0.00	2	2	S	1785995	                    Gemella sp. oral taxon 928
  0.00	3	0	F	186821	              Sporolactobacillaceae
  0.00	3	0	F1	663587	                unclassified Sporolactobacillaceae
  0.00	3	0	S	85683	                  [Bacillus] selenitireducens
  0.00	3	3	S1	439292	                    [Bacillus] selenitireducens MLS10
  0.01	998	3	C	186801	          Clostridia
  0.01	955	5	O	186802	            Clostridiales
  0.01	620	4	F	541000	              Ruminococcaceae
  0.00	508	0	G	1637257	                Mageeibacillus
  0.00	508	0	S	884684	                  Mageeibacillus indolicus
  0.00	508	508	S1	699246	                    Mageeibacillus indolicus UPII9-5
  0.00	62	0	G	236752	                Fastidiosipila
  0.00	62	62	S	236753	                  Fastidiosipila sanguinis
  0.00	24	0	G	1263	                Ruminococcus
  0.00	21	0	S	1161942	                  Ruminococcus champanellensis
  0.00	21	21	S1	213810	                    Ruminococcus champanellensis 18P13 = JCM 17042
  0.00	3	3	S	1160721	                  Ruminococcus bicirculans
  0.00	14	2	G	1508657	                Ruminiclostridium
  0.00	5	0	S	1521	                  [Clostridium] cellulolyticum
  0.00	5	5	S1	394503	                    [Clostridium] cellulolyticum H10
  0.00	5	5	S	84032	                  [Clostridium] thermosuccinogenes
  0.00	2	0	S	288965	                  [Clostridium] clariflavum
  0.00	2	2	S1	720554	                    [Clostridium] clariflavum DSM 19732
  0.00	6	0	F1	552397	                unclassified Ruminococcaceae
  0.00	6	6	S	1572656	                  Ruminococcaceae bacterium CPB6
  0.00	2	0	G	1890281	                Herbivorax
  0.00	2	2	S	1677857	                  Herbivorax saccincola
  0.00	121	0	F	31979	              Clostridiaceae
  0.00	120	30	G	1485	                Clostridium
  0.00	17	0	S	1542	                  Clostridium novyi
  0.00	17	17	S1	386415	                    Clostridium novyi NT
  0.00	12	4	S	1491	                  Clostridium botulinum
  0.00	5	0	S1	36827	                    Clostridium botulinum B
  0.00	5	5	S2	935198	                      Clostridium botulinum B str. Eklund 17B (NRP)
  0.00	2	2	S1	1408284	                    Clostridium botulinum Prevot_594
  0.00	1	1	S1	929506	                    Clostridium botulinum BKT015925
  0.00	8	8	S	1492	                  Clostridium butyricum
  0.00	8	8	S	36745	                  Clostridium saccharoperbutylacetonicum
  0.00	6	0	S	1493	                  Clostridium cellulovorans
  0.00	6	6	S1	573061	                    Clostridium cellulovorans 743B
  0.00	6	0	S	238834	                  Clostridium estertheticum
  0.00	6	6	S1	1552	                    Clostridium estertheticum subsp. estertheticum
  0.00	6	5	S	169679	                  Clostridium saccharobutylicum
  0.00	1	1	S1	1345695	                    Clostridium saccharobutylicum DSM 13864
  0.00	5	5	S	1497	                  Clostridium formicaceticum
  0.00	4	1	S	1501	                  Clostridium pasteurianum
  0.00	3	3	S1	86416	                    Clostridium pasteurianum BC1
  0.00	3	3	S	1502	                  Clostridium perfringens
  0.00	3	3	S	29341	                  Clostridium argentinense
  0.00	2	2	S	1561	                  Clostridium baratii
  0.00	2	2	S	1216932	                  Clostridium bornimense
  0.00	2	2	S	1519	                  Clostridium tyrobutyricum
  0.00	2	0	S	1513	                  Clostridium tetani
  0.00	2	2	S1	1231072	                    Clostridium tetani 12124569
  0.00	1	1	S	1488	                  Clostridium acetobutylicum
  0.00	1	1	S	755731	                  Clostridium sp. BNL1100
  0.00	1	1	S	394958	                  Clostridium taeniosporum
  0.00	1	1	S	332101	                  Clostridium drakei
  0.00	1	0	G	390805	                Geosporobacter
  0.00	1	1	S	1424294	                  Geosporobacter ferrireducens
  0.00	74	0	F	186803	              Lachnospiraceae
  0.00	28	0	F1	186928	                unclassified Lachnospiraceae
  0.00	21	21	S	712991	                  Lachnospiraceae bacterium oral taxon 500
  0.00	7	0	S	39491	                  [Eubacterium] rectale
  0.00	7	7	S1	515619	                    [Eubacterium] rectale ATCC 33656
  0.00	15	0	G	1663717	                Herbinix
  0.00	15	15	S	1679721	                  Herbinix luporum
  0.00	13	0	G	830	                Butyrivibrio
  0.00	6	6	S	831	                  Butyrivibrio fibrisolvens
  0.00	5	5	S	185008	                  Butyrivibrio hungatei
  0.00	2	0	S	43305	                  Butyrivibrio proteoclasticus
  0.00	2	2	S1	515622	                    Butyrivibrio proteoclasticus B316
  0.00	9	0	G	1506553	                Lachnoclostridium
  0.00	3	3	S	1871021	                  Lachnoclostridium phocaeense
  0.00	2	0	S	29370	                  [Clostridium] sphenoides
  0.00	2	2	S1	1297793	                    [Clostridium] sphenoides JCM 1415
  0.00	2	0	S	84030	                  [Clostridium] saccharolyticum
  0.00	2	2	S1	610130	                    [Clostridium] saccharolyticum WM1
  0.00	2	2	S	208479	                  [Clostridium] bolteae
  0.00	7	2	G	572511	                Blautia
  0.00	5	0	S	1322	                  Blautia hansenii
  0.00	5	5	S1	537007	                    Blautia hansenii DSM 20583
  0.00	1	0	G	207244	                Anaerostipes
  0.00	1	1	S	649756	                  Anaerostipes hadrus
  0.00	1	0	G	698776	                Cellulosilyticum
  0.00	1	0	S	29360	                  Cellulosilyticum lentocellum
  0.00	1	1	S1	642492	                    Cellulosilyticum lentocellum DSM 5427
  0.00	58	0	F	186804	              Peptostreptococcaceae
  0.00	22	0	G	44259	                Filifactor
  0.00	22	0	S	143361	                  Filifactor alocis
  0.00	22	22	S1	546269	                    Filifactor alocis ATCC 35896
  0.00	16	0	F1	200630	                unclassified Peptostreptococcaceae
  0.00	16	16	S	2081703	                  Peptostreptococcaceae bacterium oral taxon 929
  0.00	7	0	G	186831	                Acetoanaerobium
  0.00	7	7	S	1511	                  Acetoanaerobium sticklandii
  0.00	7	0	G	1870884	                Clostridioides
  0.00	7	5	S	1496	                  Clostridioides difficile
  0.00	1	1	S1	272563	                    Clostridioides difficile 630
  0.00	1	1	S1	699035	                    Clostridioides difficile M120
  0.00	4	0	G	1849828	                Paeniclostridium
  0.00	4	4	S	1505	                  Paeniclostridium sordellii
  0.00	2	0	G	1481960	                Peptoclostridium
  0.00	2	0	S	1731	                  Peptoclostridium acidaminophilum
  0.00	2	2	S1	1286171	                    Peptoclostridium acidaminophilum DSM 3953
  0.00	28	0	F	186807	              Peptococcaceae
  0.00	7	0	G	1562	                Desulfotomaculum
  0.00	4	0	S	59610	                  Desulfotomaculum reducens
  0.00	4	4	S1	349161	                    Desulfotomaculum reducens MI-1
  0.00	2	2	S	1833852	                  Desulfotomaculum ferrireducens
  0.00	1	0	S	1564	                  Desulfotomaculum ruminis
  0.00	1	1	S1	696281	                    Desulfotomaculum ruminis DSM 2154
  0.00	6	0	G	56112	                Dehalobacter
  0.00	6	0	S	55583	                  Dehalobacter restrictus
  0.00	6	6	S1	871738	                    Dehalobacter restrictus DSM 9455
  0.00	5	1	G	36853	                Desulfitobacterium
  0.00	2	0	S	36854	                  Desulfitobacterium dehalogenans
  0.00	2	2	S1	756499	                    Desulfitobacterium dehalogenans ATCC 51507
  0.00	1	1	S	49338	                  Desulfitobacterium hafniense
  0.00	1	0	S	142877	                  Desulfitobacterium metallireducens
  0.00	1	1	S1	871968	                    Desulfitobacterium metallireducens DSM 15288
  0.00	4	0	G	51514	                Dehalobacterium
  0.00	4	4	S	51515	                  Dehalobacterium formicoaceticum
  0.00	4	0	G	79206	                Desulfosporosinus
  0.00	2	0	S	79209	                  Desulfosporosinus meridiei
  0.00	2	2	S1	768704	                    Desulfosporosinus meridiei DSM 13257
  0.00	1	0	S	339862	                  Desulfosporosinus youngiae
  0.00	1	1	S1	768710	                    Desulfosporosinus youngiae DSM 17734
  0.00	1	0	S	885581	                  Desulfosporosinus acidiphilus
  0.00	1	1	S1	646529	                    Desulfosporosinus acidiphilus SJ4
  0.00	2	0	G	471826	                Candidatus Desulforudis
  0.00	2	0	S	471827	                  Candidatus Desulforudis audaxviator
  0.00	2	2	S1	477974	                    Candidatus Desulforudis audaxviator MP104C
  0.00	26	0	O1	538999	              Clostridiales incertae sedis
  0.00	26	0	F	543314	                Clostridiales Family XIII. Incertae Sedis
  0.00	21	0	G	86331	                  Mogibacterium
  0.00	13	13	S	114527	                    Mogibacterium diversum
  0.00	8	8	S	86332	                    Mogibacterium pumilum
  0.00	5	0	S	143393	                  [Eubacterium] sulci
  0.00	5	5	S1	888727	                    Eubacterium sulci ATCC 35585
  0.00	16	0	F	186806	              Eubacteriaceae
  0.00	15	0	G	1730	                Eubacterium
  0.00	6	0	S	29322	                  [Eubacterium] cellulosolvens
  0.00	6	6	S1	633697	                    [Eubacterium] cellulosolvens 6
  0.00	5	5	S	39488	                  [Eubacterium] hallii
  0.00	4	0	S	39485	                  [Eubacterium] eligens
  0.00	4	4	S1	515620	                    [Eubacterium] eligens ATCC 27750
  0.00	1	0	G	33951	                Acetobacterium
  0.00	1	0	S	33952	                  Acetobacterium woodii
  0.00	1	1	S1	931626	                    Acetobacterium woodii DSM 1030
  0.00	7	0	O1	186813	              unclassified Clostridiales
  0.00	5	0	G	2039302	                Monoglobus
  0.00	5	5	S	1981510	                  Monoglobus pectinilyticus
  0.00	2	0	G	1392389	                Intestinimonas
  0.00	2	2	S	1297617	                  Intestinimonas butyriciproducens
  0.00	30	0	O	68295	            Thermoanaerobacterales
  0.00	20	0	F	186814	              Thermoanaerobacteraceae
  0.00	12	0	G	129957	                Carboxydothermus
  0.00	12	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	12	12	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	6	6	G	1754	                Thermoanaerobacter
  0.00	2	0	G	499228	                Tepidanaerobacter
  0.00	2	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	2	2	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	10	0	F	543371	              Thermoanaerobacterales Family III. Incertae Sedis
  0.00	5	0	G	28895	                Thermoanaerobacterium
  0.00	4	2	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	2	2	S1	580327	                    Thermoanaerobacterium thermosaccharolyticum DSM 571
  0.00	1	1	S	1550240	                  Thermoanaerobacterium sp. RBIITD
  0.00	5	3	G	44000	                Caldicellulosiruptor
  0.00	1	0	S	44001	                  Caldicellulosiruptor saccharolyticus
  0.00	1	1	S1	351627	                    Caldicellulosiruptor saccharolyticus DSM 8903
  0.00	1	0	S	413888	                  Caldicellulosiruptor hydrothermalis
  0.00	1	1	S1	632292	                    Caldicellulosiruptor hydrothermalis 108
  0.00	10	0	O	53433	            Halanaerobiales
  0.00	7	0	F	972	              Halanaerobiaceae
  0.00	7	0	G	2330	                Halanaerobium
  0.00	7	0	S	2331	                  Halanaerobium praevalens
  0.00	7	7	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	3	0	F	53434	              Halobacteroidaceae
  0.00	3	0	G	42417	                Halobacteroides
  0.00	3	0	S	42422	                  Halobacteroides halobius
  0.00	3	3	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	281	1	C	1737404	          Tissierellia
  0.00	236	0	O	1737405	            Tissierellales
  0.00	234	0	F	1570339	              Peptoniphilaceae
  0.00	190	0	G	150022	                Finegoldia
  0.00	190	9	S	1260	                  Finegoldia magna
  0.00	141	141	S1	334413	                    Finegoldia magna ATCC 29328
  0.00	40	40	S1	525282	                    Finegoldia magna ATCC 53516
  0.00	21	0	G	1161127	                Murdochiella
  0.00	21	21	S	1852373	                  Murdochiella vaginalis
  0.00	20	0	G	165779	                Anaerococcus
  0.00	14	0	S	33034	                  Anaerococcus prevotii
  0.00	14	14	S1	525919	                    Anaerococcus prevotii DSM 20548
  0.00	6	6	S	1870984	                  Anaerococcus mediterraneensis
  0.00	3	0	G	543311	                Parvimonas
  0.00	3	3	S	33033	                  Parvimonas micra
  0.00	1	0	F	1737406	              Tissierellaceae
  0.00	1	0	S	45497	                [Clostridium] ultunense
  0.00	1	1	S1	1288971	                  [Clostridium] ultunense Esp
  0.00	1	0	F	2042895	              Gottschalkiaceae
  0.00	1	0	G	1505664	                Gottschalkia
  0.00	1	0	S	1556	                  Gottschalkia acidurici
  0.00	1	1	S1	1128398	                    Gottschalkia acidurici 9a
  0.00	44	0	C1	1737407	            unclassified Tissierellia
  0.00	44	0	G	1582879	              Ezakiella
  0.00	44	44	S	1852374	                Ezakiella massiliensis
  0.00	33	0	P1	33974	          unclassified Firmicutes sensu stricto
  0.00	33	0	G	1930845	            Ndongobacter
  0.00	33	33	S	1871025	              Ndongobacter massiliensis
  0.00	22	0	C	909932	          Negativicutes
  0.00	17	0	O	1843489	            Veillonellales
  0.00	17	0	F	31977	              Veillonellaceae
  0.00	12	0	G	39948	                Dialister
  0.00	7	7	S	39950	                  Dialister pneumosintes
  0.00	5	5	S	2161821	                  Dialister sp. Marseille-P5638
  0.00	3	0	G	909928	                Negativicoccus
  0.00	3	3	S	1702287	                  Negativicoccus massiliensis
  0.00	2	0	G	29465	                Veillonella
  0.00	1	1	S	29466	                  Veillonella parvula
  0.00	1	1	S	248315	                  Veillonella rodentium
  0.00	5	0	O	909929	            Selenomonadales
  0.00	4	0	F	1843490	              Sporomusaceae
  0.00	4	0	G	365348	                Pelosinus
  0.00	4	4	S	484770	                  Pelosinus sp. UFO1
  0.00	1	0	F	1843491	              Selenomonadaceae
  0.00	1	0	G	158846	                Megamonas
  0.00	1	1	S	158847	                  Megamonas hypermegale
  0.00	10	0	C	526524	          Erysipelotrichia
  0.00	10	0	O	526525	            Erysipelotrichales
  0.00	10	3	F	128827	              Erysipelotrichaceae
  0.00	6	0	G	1647	                Erysipelothrix
  0.00	6	6	S	1514105	                  Erysipelothrix larvae
  0.00	1	0	G	191303	                Turicibacter
  0.00	1	1	S	1712675	                  Turicibacter sp. H121
  0.00	91	0	D2	1798711	        Cyanobacteria/Melainabacteria group
  0.00	91	5	P	1117	          Cyanobacteria
  0.00	33	2	O	1161	            Nostocales
  0.00	22	1	F	1162	              Nostocaceae
  0.00	12	0	G	1163	                Anabaena
  0.00	6	6	S	1647413	                  Anabaena sp. WA102
  0.00	5	0	S	1165	                  Anabaena cylindrica
  0.00	5	5	S1	272123	                    Anabaena cylindrica PCC 7122
  0.00	1	1	S	46234	                  Anabaena sp. 90
  0.00	8	0	G	1177	                Nostoc
  0.00	3	0	S	1306274	                  Nostoc flagelliforme
  0.00	3	3	S1	2038116	                    Nostoc flagelliforme CCNUN1
  0.00	2	0	S	92942	                  Nostoc linckia
  0.00	2	2	S1	1091006	                    Nostoc linckia NIES-25
  0.00	1	1	S	28072	                  Nostoc sp. PCC 7524
  0.00	1	0	S	224012	                  Nostoc piscinale
  0.00	1	1	S1	224013	                    Nostoc piscinale CENA21
  0.00	1	0	S	374162	                  Nostoc carneum
  0.00	1	1	S1	1973483	                    Nostoc carneum NIES-2107
  0.00	1	0	G	264688	                Trichormus
  0.00	1	0	S	1164	                  Trichormus azollae
  0.00	1	1	S1	551115	                    'Nostoc azollae' 0708
  0.00	6	0	F	1185	              Rivulariaceae
  0.00	4	1	G	1186	                Calothrix
  0.00	2	2	S	1954172	                  Calothrix sp. NIES-2100
  0.00	1	1	S	1337936	                  Calothrix sp. 336/3
  0.00	1	0	G	188910	                Microchaete
  0.00	1	0	S	1197	                  Microchaete diplosiphon
  0.00	1	1	S1	1973485	                    Fremyella diplosiphon NIES-3275
  0.00	1	0	G	373984	                Rivularia
  0.00	1	1	S	373994	                  Rivularia sp. PCC 7116
  0.00	2	0	F	1892259	              Aphanizomenonaceae
  0.00	2	0	G	748770	                Dolichospermum
  0.00	2	0	S	136073	                  Dolichospermum compactum
  0.00	2	2	S1	1973481	                    Dolichospermum compactum NIES-806
  0.00	1	0	O1	201821	              unclassified Nostocales
  0.00	1	0	O2	1219117	                unclassified Nostocales (miscellaneous)
  0.00	1	1	S	1940762	                  Nostocales cyanobacterium HT-58-2
  0.00	28	0	O	1890424	            Synechococcales
  0.00	12	0	F	1890438	              Leptolyngbyaceae
  0.00	12	0	G	47251	                Leptolyngbya
  0.00	8	8	S	1080068	                  Leptolyngbya sp. O-77
  0.00	2	2	S	1184	                  Leptolyngbya boryana
  0.00	2	2	S	1752064	                  Leptolyngbya sp. NIES-3755
  0.00	9	0	F	1213	              Prochloraceae
  0.00	9	0	G	1218	                Prochlorococcus
  0.00	6	6	S	1501269	                  Prochlorococcus sp. MIT 0801
  0.00	3	0	S	1219	                  Prochlorococcus marinus
  0.00	2	2	S1	146891	                    Prochlorococcus marinus str. AS9601
  0.00	1	1	S1	74547	                    Prochlorococcus marinus str. MIT 9313
  0.00	7	0	F	1890426	              Synechococcaceae
  0.00	6	1	G	1129	                Synechococcus
  0.00	4	4	S	195253	                  Synechococcus sp. PCC 6312
  0.00	1	1	S	195250	                  Synechococcus sp. PCC 7336
  0.00	1	0	G	13034	                Dactylococcopsis
  0.00	1	0	S	292566	                  Dactylococcopsis salina
  0.00	1	1	S1	13035	                    Dactylococcopsis salina PCC 8305
  0.00	25	0	P1	1301283	            Oscillatoriophycideae
  0.00	13	0	O	1118	              Chroococcales
  0.00	12	0	F	1890464	                Chroococcaceae
  0.00	7	0	G	669357	                  Geminocystis
  0.00	6	6	S	1617448	                    Geminocystis sp. NIES-3709
  0.00	1	0	S	669359	                    Geminocystis herdmanii
  0.00	1	1	S1	113355	                      Geminocystis herdmanii PCC 6308
  0.00	4	0	G	102231	                  Gloeocapsa
  0.00	4	4	S	1173026	                    Gloeocapsa sp. PCC 7428
  0.00	1	0	G	268175	                  Chondrocystis
  0.00	1	1	S	2005460	                    Chondrocystis sp. NIES-4102
  0.00	1	0	F	1890450	                Aphanothecaceae
  0.00	1	0	F1	92682	                  Halothece cluster
  0.00	1	0	G	76023	                    Halothece
  0.00	1	1	S	65093	                      Halothece sp. PCC 7418
  0.00	12	0	O	1150	              Oscillatoriales
  0.00	6	0	F	1892252	                Microcoleaceae
  0.00	3	0	G	54304	                  Planktothrix
  0.00	3	0	S	1160	                    Planktothrix agardhii
  0.00	3	3	S1	388467	                      Planktothrix agardhii NIVA-CYA 126/8
  0.00	2	0	G	1205	                  Trichodesmium
  0.00	2	0	S	1206	                    Trichodesmium erythraeum
  0.00	2	2	S1	203124	                      Trichodesmium erythraeum IMS101
  0.00	1	1	G	35823	                  Arthrospira
  0.00	3	0	F	1892249	                Cyanothecaceae
  0.00	3	0	G	43988	                  Cyanothece
  0.00	2	2	S	497965	                    Cyanothece sp. PCC 7822
  0.00	1	1	S	65393	                    Cyanothece sp. PCC 7424
  0.00	1	0	F	1892254	                Oscillatoriaceae
  0.00	1	0	G	1158	                  Oscillatoria
  0.00	1	0	S	482564	                    Oscillatoria nigro-viridis
  0.00	1	1	S1	179408	                      Oscillatoria nigro-viridis PCC 7112
  0.00	1	0	F	1892255	                Gomontiellaceae
  0.00	1	0	G	241421	                  Crinalium
  0.00	1	0	S	241425	                    Crinalium epipsammum
  0.00	1	1	S1	1173022	                      Crinalium epipsammum PCC 9333
  0.00	1	0	O1	1892256	                unclassified Oscillatoriales
  0.00	1	0	O2	44887	                  unclassified Oscillatoriales (miscellaneous)
  0.00	1	1	S	864702	                    Oscillatoriales cyanobacterium JSC-12
  0.00	88	0	P	544448	        Tenericutes
  0.00	82	1	C	31969	          Mollicutes
  0.00	52	0	O	2085	            Mycoplasmatales
  0.00	52	0	F	2092	              Mycoplasmataceae
  0.00	45	10	G	2093	                Mycoplasma
  0.00	15	0	S	2096	                  Mycoplasma gallisepticum
  0.00	15	15	S1	233150	                    Mycoplasma gallisepticum str. R
  0.00	5	5	S	29555	                  Mycoplasma canis
  0.00	3	0	S	984991	                  Mycoplasma parvum
  0.00	3	3	S1	1403316	                    Mycoplasma parvum str. Indiana
  0.00	3	3	S	45361	                  Mycoplasma conjunctivae
  0.00	2	1	S	2098	                  Mycoplasma hominis
  0.00	1	1	S1	1267000	                    Mycoplasma hominis ATCC 27545
  0.00	1	1	S	2099	                  Mycoplasma hyopneumoniae
  0.00	1	0	G1	656088	                  Mycoplasma mycoides group
  0.00	1	0	S	2095	                    Mycoplasma capricolum
  0.00	1	0	S1	40479	                      Mycoplasma capricolum subsp. capricolum
  0.00	1	1	S2	340047	                        Mycoplasma capricolum subsp. capricolum ATCC 27343
  0.00	1	1	S	86660	                  Mycoplasma dispar
  0.00	1	0	S	28227	                  Mycoplasma penetrans
  0.00	1	1	S1	272633	                    Mycoplasma penetrans HF-2
  0.00	1	1	S	48003	                  Mycoplasma pullorum
  0.00	1	1	S	2115	                  Mycoplasma fermentans
  0.00	1	0	S	51365	                  Mycoplasma yeatsii
  0.00	1	1	S1	743967	                    Mycoplasma yeatsii GM274B
  0.00	7	0	G	2129	                Ureaplasma
  0.00	7	6	S	134821	                  Ureaplasma parvum
  0.00	1	1	S1	38504	                    Ureaplasma parvum serovar 3
  0.00	19	0	O	186328	            Entomoplasmatales
  0.00	13	0	F	2131	              Spiroplasmataceae
  0.00	13	2	G	2132	                Spiroplasma
  0.00	4	0	S	216944	                  Spiroplasma sabaudiense
  0.00	4	4	S1	1276257	                    Spiroplasma sabaudiense Ar-1343
  0.00	4	4	S	216942	                  Spiroplasma litorale
  0.00	1	0	S	2145	                  Spiroplasma taiwanense
  0.00	1	1	S1	1276220	                    Spiroplasma taiwanense CT-1
  0.00	1	1	S	216946	                  Spiroplasma turonicum
  0.00	1	1	S	2133	                  Spiroplasma citri
  0.00	6	1	F	33925	              Entomoplasmataceae
  0.00	4	4	G	46239	                Mesoplasma
  0.00	1	0	G	46238	                Entomoplasma
  0.00	1	1	S	215578	                  Entomoplasma somnilux
  0.00	10	0	O	186329	            Acholeplasmatales
  0.00	10	0	F	2146	              Acholeplasmataceae
  0.00	9	0	G	2147	                Acholeplasma
  0.00	6	6	S	61635	                  Acholeplasma brassicae
  0.00	2	2	S	35623	                  Acholeplasma oculi
  0.00	1	0	S	2148	                  Acholeplasma laidlawii
