  0.00	12	12	S1	536227	                    Clostridium carboxidivorans P7
  0.00	10	10	S	1548	                  Clostridium scatologenes
  0.00	10	10	S	1494	                  Clostridium cochlearium
  0.00	9	9	S	1488	                  Clostridium acetobutylicum
  0.00	9	0	S	1493	                  Clostridium cellulovorans
  0.00	9	9	S1	573061	                    Clostridium cellulovorans 743B
  0.00	7	0	S	1542	                  Clostridium novyi
  0.00	7	7	S1	386415	                    Clostridium novyi NT
  0.00	6	6	S	332101	                  Clostridium drakei
  0.00	6	6	S	394958	                  Clostridium taeniosporum
  0.00	2	2	S	755731	                  Clostridium sp. BNL1100
  0.00	1	1	S	1702238	                  Clostridium sp. MF28
  0.00	1	1	S	1042156	                  Clostridium sp. SY8519
  0.00	37	0	G	114627	                Alkaliphilus
  0.00	28	0	S	461876	                  Alkaliphilus oremlandii
  0.00	28	28	S1	350688	                    Alkaliphilus oremlandii OhILAs
  0.00	9	0	S	208226	                  Alkaliphilus metalliredigens
  0.00	9	9	S1	293826	                    Alkaliphilus metalliredigens QYMF
  0.00	28	0	G	390805	                Geosporobacter
  0.00	28	28	S	1424294	                  Geosporobacter ferrireducens
  0.00	11	5	G	49082	                Candidatus Arthromitus
  0.00	6	6	S	1041504	                  Candidatus Arthromitus sp. SFB-rat-Yit
  0.00	1	0	G	1981033	                Mordavella
  0.00	1	1	S	2086584	                  Mordavella sp. Marseille-P3756
  0.00	526	4	F	186804	              Peptostreptococcaceae
  0.00	222	0	F1	200630	                unclassified Peptostreptococcaceae
  0.00	222	222	S	2081703	                  Peptostreptococcaceae bacterium oral taxon 929
  0.00	148	0	G	44259	                Filifactor
  0.00	148	0	S	143361	                  Filifactor alocis
  0.00	148	148	S1	546269	                    Filifactor alocis ATCC 35896
  0.00	121	0	G	1870884	                Clostridioides
  0.00	121	97	S	1496	                  Clostridioides difficile
  0.00	15	15	S1	699035	                    Clostridioides difficile M120
  0.00	8	8	S1	479831	                    Clostridioides difficile QCD-63q42
  0.00	1	1	S1	479834	                    Clostridioides difficile QCD-37x79
  0.00	14	0	G	1849828	                Paeniclostridium
  0.00	14	14	S	1505	                  Paeniclostridium sordellii
  0.00	12	0	G	186831	                Acetoanaerobium
  0.00	12	12	S	1511	                  Acetoanaerobium sticklandii
  0.00	5	0	G	1481960	                Peptoclostridium
  0.00	5	0	S	1731	                  Peptoclostridium acidaminophilum
  0.00	5	5	S1	1286171	                    Peptoclostridium acidaminophilum DSM 3953
  0.00	293	6	F	186803	              Lachnospiraceae
  0.00	95	1	G	1506553	                Lachnoclostridium
  0.00	51	51	S	1871021	                  Lachnoclostridium phocaeense
  0.00	14	0	S	29370	                  [Clostridium] sphenoides
  0.00	14	14	S1	1297793	                    [Clostridium] sphenoides JCM 1415
  0.00	12	0	S	66219	                  Lachnoclostridium phytofermentans
  0.00	12	12	S1	357809	                    Lachnoclostridium phytofermentans ISDg
  0.00	8	8	S	208479	                  [Clostridium] bolteae
  0.00	7	0	S	84030	                  [Clostridium] saccharolyticum
  0.00	7	7	S1	610130	                    [Clostridium] saccharolyticum WM1
  0.00	2	2	S	1834196	                  Lachnoclostridium sp. YL32
  0.00	63	0	G	830	                Butyrivibrio
  0.00	39	39	S	831	                  Butyrivibrio fibrisolvens
  0.00	14	0	S	43305	                  Butyrivibrio proteoclasticus
  0.00	14	14	S1	515622	                    Butyrivibrio proteoclasticus B316
  0.00	10	10	S	185008	                  Butyrivibrio hungatei
  0.00	54	0	F1	186928	                unclassified Lachnospiraceae
  0.00	39	0	S	39491	                  [Eubacterium] rectale
  0.00	39	39	S1	515619	                    [Eubacterium] rectale ATCC 33656
  0.00	15	15	S	712991	                  Lachnospiraceae bacterium oral taxon 500
  0.00	23	3	G	572511	                Blautia
  0.00	20	0	S	1322	                  Blautia hansenii
  0.00	20	20	S1	537007	                    Blautia hansenii DSM 20583
  0.00	22	0	G	1663717	                Herbinix
  0.00	22	22	S	1679721	                  Herbinix luporum
  0.00	13	0	G	207244	                Anaerostipes
  0.00	13	13	S	649756	                  Anaerostipes hadrus
  0.00	12	0	G	698776	                Cellulosilyticum
  0.00	12	0	S	29360	                  Cellulosilyticum lentocellum
  0.00	12	12	S1	642492	                    Cellulosilyticum lentocellum DSM 5427
  0.00	3	0	G	841	                Roseburia
  0.00	3	0	S	301301	                  Roseburia hominis
  0.00	3	3	S1	585394	                    Roseburia hominis A2-183
  0.00	2	0	G	2039240	                Anaerotignum
  0.00	2	0	S	28446	                  Anaerotignum propionicum
  0.00	2	2	S1	991789	                    Anaerotignum propionicum DSM 1682
  0.00	244	0	O1	538999	              Clostridiales incertae sedis
  0.00	240	2	F	543314	                Clostridiales Family XIII. Incertae Sedis
  0.00	153	0	S	143393	                  [Eubacterium] sulci
  0.00	153	153	S1	888727	                    Eubacterium sulci ATCC 35585
  0.00	85	0	G	86331	                  Mogibacterium
  0.00	67	67	S	114527	                    Mogibacterium diversum
  0.00	18	18	S	86332	                    Mogibacterium pumilum
  0.00	3	0	F	543347	                Clostridiales Family XVI. Incertae Sedis
  0.00	3	0	G	178898	                  Carboxydocella
  0.00	3	3	S	178899	                    Carboxydocella thermautotrophica
  0.00	1	0	F	539000	                Clostridiales Family XVII. Incertae Sedis
  0.00	1	0	G	73918	                  Thermaerobacter
  0.00	1	0	S	73919	                    Thermaerobacter marianensis
  0.00	1	1	S1	644966	                      Thermaerobacter marianensis DSM 12885
  0.00	181	10	F	186807	              Peptococcaceae
  0.00	65	33	G	1562	                Desulfotomaculum
  0.00	12	0	S	58138	                  Desulfotomaculum acetoxidans
  0.00	12	12	S1	485916	                    Desulfotomaculum acetoxidans DSM 771
  0.00	8	8	S	1833852	                  Desulfotomaculum ferrireducens
  0.00	7	0	S	59610	                  Desulfotomaculum reducens
  0.00	7	7	S1	349161	                    Desulfotomaculum reducens MI-1
  0.00	4	0	S	1565	                  Desulfotomaculum nigrificans
  0.00	4	4	S1	868595	                    Desulfotomaculum nigrificans CO-1-SRB
  0.00	1	0	S	102134	                  Desulfotomaculum gibsoniae
  0.00	1	1	S1	767817	                    Desulfotomaculum gibsoniae DSM 7213
  0.00	47	1	G	79206	                Desulfosporosinus
  0.00	24	0	S	885581	                  Desulfosporosinus acidiphilus
  0.00	24	24	S1	646529	                    Desulfosporosinus acidiphilus SJ4
  0.00	11	0	S	79209	                  Desulfosporosinus meridiei
  0.00	11	11	S1	768704	                    Desulfosporosinus meridiei DSM 13257
  0.00	7	0	S	1563	                  Desulfosporosinus orientis
  0.00	7	7	S1	768706	                    Desulfosporosinus orientis DSM 765
  0.00	4	0	S	339862	                  Desulfosporosinus youngiae
  0.00	4	4	S1	768710	                    Desulfosporosinus youngiae DSM 17734
  0.00	25	5	G	56112	                Dehalobacter
  0.00	20	0	S	55583	                  Dehalobacter restrictus
  0.00	20	20	S1	871738	                    Dehalobacter restrictus DSM 9455
  0.00	16	0	G	36853	                Desulfitobacterium
  0.00	8	0	S	142877	                  Desulfitobacterium metallireducens
  0.00	8	8	S1	871968	                    Desulfitobacterium metallireducens DSM 15288
  0.00	7	0	S	36854	                  Desulfitobacterium dehalogenans
  0.00	7	7	S1	756499	                    Desulfitobacterium dehalogenans ATCC 51507
  0.00	1	1	S	49338	                  Desulfitobacterium hafniense
  0.00	11	0	G	51514	                Dehalobacterium
  0.00	11	11	S	51515	                  Dehalobacterium formicoaceticum
  0.00	4	0	G	471826	                Candidatus Desulforudis
  0.00	4	0	S	471827	                  Candidatus Desulforudis audaxviator
  0.00	4	4	S1	477974	                    Candidatus Desulforudis audaxviator MP104C
  0.00	2	0	G	51196	                Syntrophobotulus
  0.00	2	0	S	51197	                  Syntrophobotulus glycolicus
  0.00	2	2	S1	645991	                    Syntrophobotulus glycolicus DSM 8271
  0.00	1	0	G	278993	                Thermincola
  0.00	1	0	S	863643	                  Thermincola potens
  0.00	1	1	S1	635013	                    Thermincola potens JR
  0.00	122	0	F	186806	              Eubacteriaceae
  0.00	116	0	G	1730	                Eubacterium
  0.00	41	41	S	39488	                  [Eubacterium] hallii
  0.00	37	0	S	39485	                  [Eubacterium] eligens
  0.00	37	37	S1	515620	                    [Eubacterium] eligens ATCC 27750
  0.00	25	22	S	1736	                  Eubacterium limosum
  0.00	3	3	S1	903814	                    Eubacterium limosum KIST612
  0.00	13	0	S	29322	                  [Eubacterium] cellulosolvens
  0.00	13	13	S1	633697	                    [Eubacterium] cellulosolvens 6
  0.00	6	0	G	33951	                Acetobacterium
  0.00	6	0	S	33952	                  Acetobacterium woodii
  0.00	6	6	S1	931626	                    Acetobacterium woodii DSM 1030
  0.00	8	0	O1	186813	              unclassified Clostridiales
  0.00	3	0	G	946234	                Flavonifractor
  0.00	3	3	S	292800	                  Flavonifractor plautii
  0.00	3	0	G	2039302	                Monoglobus
  0.00	3	3	S	1981510	                  Monoglobus pectinilyticus
  0.00	2	0	G	1392389	                Intestinimonas
  0.00	2	2	S	1297617	                  Intestinimonas butyriciproducens
  0.00	2	1	F	68298	              Syntrophomonadaceae
  0.00	1	0	G	862	                Syntrophomonas
  0.00	1	0	S	863	                  Syntrophomonas wolfei
  0.00	1	0	S1	370885	                    Syntrophomonas wolfei subsp. wolfei
  0.00	1	1	S2	335541	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
  0.00	1	0	F	31984	              Heliobacteriaceae
  0.00	1	0	G	2697	                Heliobacterium
  0.00	1	0	S	35701	                  Heliobacterium modesticaldum
  0.00	1	1	S1	498761	                    Heliobacterium modesticaldum Ice1
  0.00	1	0	F	216572	              Oscillospiraceae
  0.00	1	0	G	459786	                Oscillibacter
  0.00	1	0	S	351091	                  Oscillibacter valericigenes
  0.00	1	1	S1	693746	                    Oscillibacter valericigenes Sjm18-20
  0.00	1	0	F	990719	              Christensenellaceae
  0.00	1	0	G	990721	                Christensenella
  0.00	1	1	S	1805714	                  Christensenella massiliensis
  0.00	108	0	O	68295	            Thermoanaerobacterales
  0.00	56	0	F	543371	              Thermoanaerobacterales Family III. Incertae Sedis
  0.00	32	12	G	44000	                Caldicellulosiruptor
  0.00	11	0	S	413888	                  Caldicellulosiruptor hydrothermalis
  0.00	11	11	S1	632292	                    Caldicellulosiruptor hydrothermalis 108
  0.00	3	0	S	55205	                  Caldicellulosiruptor owensensis
  0.00	3	3	S1	632518	                    Caldicellulosiruptor owensensis OL
  0.00	2	0	S	44001	                  Caldicellulosiruptor saccharolyticus
  0.00	2	2	S1	351627	                    Caldicellulosiruptor saccharolyticus DSM 8903
  0.00	2	0	S	52766	                  Caldicellulosiruptor lactoaceticus
  0.00	2	2	S1	632516	                    Caldicellulosiruptor lactoaceticus 6A
  0.00	1	0	S	413889	                  Caldicellulosiruptor kronotskyensis
  0.00	1	1	S1	632348	                    Caldicellulosiruptor kronotskyensis 2002
  0.00	1	0	S	717609	                  Caldicellulosiruptor obsidiansis
  0.00	1	1	S1	608506	                    Caldicellulosiruptor obsidiansis OB47
  0.00	21	0	G	28895	                Thermoanaerobacterium
  0.00	9	7	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	1	1	S1	580327	                    Thermoanaerobacterium thermosaccharolyticum DSM 571
  0.00	1	1	S1	698948	                    Thermoanaerobacterium thermosaccharolyticum M0795
  0.00	9	9	S	1550240	                  Thermoanaerobacterium sp. RBIITD
  0.00	3	0	S	29329	                  Thermoanaerobacterium xylanolyticum
  0.00	3	3	S1	858215	                    Thermoanaerobacterium xylanolyticum LX-11
  0.00	3	0	G	291988	                Thermosediminibacter
  0.00	3	0	S	291990	                  Thermosediminibacter oceani
  0.00	3	3	S1	555079	                    Thermosediminibacter oceani DSM 16646
  0.00	43	0	F	186814	              Thermoanaerobacteraceae
  0.00	23	19	G	1754	                Thermoanaerobacter
  0.00	2	2	S	2325	                  Thermoanaerobacter kivui
  0.00	1	0	S	46354	                  Thermoanaerobacter wiegelii
  0.00	1	1	S1	697303	                    Thermoanaerobacter wiegelii Rt8.B1
  0.00	1	0	S	108150	                  Thermoanaerobacter italicus
  0.00	1	1	S1	580331	                    Thermoanaerobacter italicus Ab9
  0.00	12	0	G	499228	                Tepidanaerobacter
  0.00	12	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	12	12	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	5	0	G	249529	                Caldanaerobacter
  0.00	5	0	S	911092	                  Caldanaerobacter subterraneus
  0.00	5	0	S1	119072	                    Caldanaerobacter subterraneus subsp. tengcongensis
  0.00	5	5	S2	273068	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
  0.00	2	0	G	129957	                Carboxydothermus
  0.00	2	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	2	2	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	1	0	G	140458	                Thermacetogenium
  0.00	1	0	S	85874	                  Thermacetogenium phaeum
  0.00	1	1	S1	1089553	                    Thermacetogenium phaeum DSM 12270
  0.00	6	0	F	227387	              Thermodesulfobiaceae
  0.00	6	1	G	227388	                Thermodesulfobium
  0.00	5	5	S	1794699	                  Thermodesulfobium acidiphilum
  0.00	3	0	F	543372	              Thermoanaerobacterales Family IV. Incertae Sedis
  0.00	3	0	G	252965	                Mahella
  0.00	3	0	S	252966	                  Mahella australiensis
  0.00	3	3	S1	697281	                    Mahella australiensis 50-1 BON
  0.00	46	0	O	53433	            Halanaerobiales
  0.00	40	0	F	972	              Halanaerobiaceae
  0.00	36	0	G	2330	                Halanaerobium
  0.00	22	0	S	2331	                  Halanaerobium praevalens
  0.00	22	22	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	14	14	S	656519	                  Halanaerobium hydrogeniformans
  0.00	4	0	G	32636	                Halothermothrix
  0.00	4	0	S	31909	                  Halothermothrix orenii
  0.00	4	4	S1	373903	                    Halothermothrix orenii H 168
  0.00	6	0	F	53434	              Halobacteroidaceae
  0.00	4	0	G	42417	                Halobacteroides
  0.00	4	0	S	42422	                  Halobacteroides halobius
  0.00	4	4	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	2	0	G	28186	                Acetohalobium
  0.00	2	0	S	28187	                  Acetohalobium arabaticum
  0.00	2	2	S1	574087	                    Acetohalobium arabaticum DSM 5501
  0.00	6	0	O	485256	            Natranaerobiales
  0.00	6	0	F	485255	              Natranaerobiaceae
  0.00	6	0	G	375928	                Natranaerobius
  0.00	6	0	S	375929	                  Natranaerobius thermophilus
  0.00	6	6	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  0.05	6234	44	C	1737404	          Tissierellia
  0.04	5441	5	O	1737405	            Tissierellales
  0.04	5384	86	F	1570339	              Peptoniphilaceae
  0.03	3530	96	G	165779	                Anaerococcus
  0.02	2538	0	S	33034	                  Anaerococcus prevotii
  0.02	2538	2538	S1	525919	                    Anaerococcus prevotii DSM 20548
  0.01	896	896	S	1870984	                  Anaerococcus mediterraneensis
  0.01	763	0	G	150022	                Finegoldia
  0.01	763	53	S	1260	                  Finegoldia magna
  0.00	471	471	S1	525282	                    Finegoldia magna ATCC 53516
  0.00	239	239	S1	334413	                    Finegoldia magna ATCC 29328
  0.01	746	0	G	543311	                Parvimonas
  0.01	746	746	S	33033	                  Parvimonas micra
  0.00	209	0	G	1161127	                Murdochiella
  0.00	209	209	S	1852373	                  Murdochiella vaginalis
  0.00	50	0	G	162289	                Peptoniphilus
  0.00	50	50	S	1912856	                  Peptoniphilus sp. ING2-D1G
  0.00	27	0	F	2042895	              Gottschalkiaceae
  0.00	27	0	G	1505664	                Gottschalkia
  0.00	27	0	S	1556	                  Gottschalkia acidurici
  0.00	27	27	S1	1128398	                    Gottschalkia acidurici 9a
  0.00	25	0	F	1737406	              Tissierellaceae
  0.00	25	0	S	45497	                [Clostridium] ultunense
  0.00	25	25	S1	1288971	                  [Clostridium] ultunense Esp
  0.01	749	0	C1	1737407	            unclassified Tissierellia
  0.01	749	0	G	1582879	              Ezakiella
  0.01	749	749	S	1852374	                Ezakiella massiliensis
  0.00	515	0	P1	33974	          unclassified Firmicutes sensu stricto
  0.00	508	0	G	1930845	            Ndongobacter
  0.00	508	508	S	1871025	              Ndongobacter massiliensis
  0.00	7	0	P2	84086	            unclassified Firmicutes sensu stricto (miscellaneous)
  0.00	7	7	S	243899	              endosymbiont 'TC1' of Trimyema compressum
  0.00	372	6	C	909932	          Negativicutes
  0.00	247	0	O	1843489	            Veillonellales
  0.00	247	3	F	31977	              Veillonellaceae
  0.00	114	14	G	39948	                Dialister
  0.00	61	61	S	2161821	                  Dialister sp. Marseille-P5638
  0.00	39	39	S	39950	                  Dialister pneumosintes
  0.00	80	14	G	29465	                Veillonella
  0.00	35	35	S	248315	                  Veillonella rodentium
  0.00	31	31	S	29466	                  Veillonella parvula
  0.00	39	0	G	909928	                Negativicoccus
  0.00	39	39	S	1702287	                  Negativicoccus massiliensis
  0.00	11	0	G	906	                Megasphaera
  0.00	11	11	S	907	                  Megasphaera elsdenii
  0.00	111	0	O	909929	            Selenomonadales
  0.00	79	0	F	1843491	              Selenomonadaceae
  0.00	51	1	G	970	                Selenomonas
  0.00	32	0	S	69823	                  Selenomonas sputigena
  0.00	32	32	S1	546271	                    Selenomonas sputigena ATCC 35185
  0.00	8	0	S	971	                  Selenomonas ruminantium
  0.00	8	0	S1	114197	                    Selenomonas ruminantium subsp. lactilytica
  0.00	8	8	S2	927704	                      Selenomonas ruminantium subsp. lactilytica TAM6421
  0.00	6	6	S	713030	                  Selenomonas sp. oral taxon 136
  0.00	2	2	S	1884263	                  Selenomonas sp. oral taxon 920
  0.00	1	1	S	712528	                  Selenomonas sp. oral taxon 126
  0.00	1	1	S	712538	                  Selenomonas sp. oral taxon 478
  0.00	28	0	G	158846	                Megamonas
  0.00	28	28	S	158847	                  Megamonas hypermegale
  0.00	32	0	F	1843490	              Sporomusaceae
  0.00	32	1	G	365348	                Pelosinus
  0.00	25	25	S	484770	                  Pelosinus sp. UFO1
  0.00	6	0	S	365349	                  Pelosinus fermentans
  0.00	6	6	S1	1192197	                    Pelosinus fermentans JBW45
  0.00	8	0	O	1843488	            Acidaminococcales
  0.00	8	0	F	909930	              Acidaminococcaceae
  0.00	8	1	G	904	                Acidaminococcus
  0.00	6	0	S	187327	                  Acidaminococcus intestini
  0.00	6	6	S1	568816	                    Acidaminococcus intestini RyC-MR95
  0.00	1	0	S	905	                  Acidaminococcus fermentans
  0.00	1	1	S1	591001	                    Acidaminococcus fermentans DSM 20731
  0.00	93	0	C	526524	          Erysipelotrichia
  0.00	93	0	O	526525	            Erysipelotrichales
  0.00	93	17	F	128827	              Erysipelotrichaceae
  0.00	65	1	G	1647	                Erysipelothrix
  0.00	46	46	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	18	18	S	1514105	                  Erysipelothrix larvae
  0.00	7	0	G	191303	                Turicibacter
  0.00	7	7	S	1712675	                  Turicibacter sp. H121
  0.00	4	0	G	1573534	                Faecalitalea
  0.00	4	0	S	39483	                  Faecalitalea cylindroides
  0.00	4	4	S1	717960	                    Faecalitalea cylindroides T2-87
  0.00	529	0	D2	1798711	        Cyanobacteria/Melainabacteria group
  0.00	529	13	P	1117	          Cyanobacteria
  0.00	285	17	O	1161	            Nostocales
  0.00	103	4	F	1185	              Rivulariaceae
  0.00	94	11	G	1186	                Calothrix
  0.00	33	0	S	938406	                  Calothrix brevissima
  0.00	33	33	S1	1973478	                    Calothrix brevissima NIES-22
  0.00	24	24	S	2005461	                  Calothrix sp. NIES-4101
  0.00	10	10	S	2005462	                  Calothrix sp. NIES-3974
  0.00	7	7	S	1954172	                  Calothrix sp. NIES-2100
  0.00	4	4	S	1337936	                  Calothrix sp. 336/3
  0.00	4	0	S	1973486	                  Calothrix parasitica
  0.00	4	4	S1	1973488	                    Calothrix parasitica NIES-267
  0.00	1	1	S	1954171	                  Calothrix sp. NIES-2098
  0.00	3	0	G	373984	                Rivularia
  0.00	3	3	S	373994	                  Rivularia sp. PCC 7116
  0.00	2	0	G	188910	                Microchaete
  0.00	2	0	S	1197	                  Microchaete diplosiphon
  0.00	2	2	S1	1973485	                    Fremyella diplosiphon NIES-3275
  0.00	76	7	F	1162	              Nostocaceae
  0.00	35	2	G	1177	                Nostoc
  0.00	11	11	S	1973475	                  Nostoc sp. NIES-2111
  0.00	10	0	S	272131	                  Nostoc punctiforme
  0.00	10	10	S1	63737	                    Nostoc punctiforme PCC 73102
  0.00	6	6	S	28072	                  Nostoc sp. PCC 7524
  0.00	2	0	S	92942	                  Nostoc linckia
  0.00	2	2	S1	1091006	                    Nostoc linckia NIES-25
  0.00	2	2	S	2005458	                  Nostoc sp. NIES-4103
  0.00	1	0	S	224012	                  Nostoc piscinale
  0.00	1	1	S1	224013	                    Nostoc piscinale CENA21
  0.00	1	1	S	1618022	                  Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'
  0.00	21	0	G	264688	                Trichormus
  0.00	20	0	S	1164	                  Trichormus azollae
  0.00	20	20	S1	551115	                    'Nostoc azollae' 0708
  0.00	1	0	S	264691	                  Trichormus variabilis
  0.00	1	1	S1	240292	                    Trichormus variabilis ATCC 29413
  0.00	7	0	G	1163	                Anabaena
  0.00	5	5	S	1647413	                  Anabaena sp. WA102
  0.00	1	0	S	1165	                  Anabaena cylindrica
  0.00	1	1	S1	272123	                    Anabaena cylindrica PCC 7122
  0.00	1	1	S	46234	                  Anabaena sp. 90
  0.00	6	0	G	56106	                Cylindrospermum
  0.00	6	0	S	142864	                  Cylindrospermum stagnale
  0.00	6	6	S1	56107	                    Cylindrospermum stagnale PCC 7417
  0.00	62	0	F	1892263	              Hapalosiphonaceae
  0.00	62	0	G	1190	                Fischerella
  0.00	61	61	S	2005456	                  Fischerella sp. NIES-4106
  0.00	1	1	S	1752063	                  Fischerella sp. NIES-3754
  0.00	25	0	F	1892259	              Aphanizomenonaceae
  0.00	10	0	G	748770	                Dolichospermum
  0.00	10	0	S	136073	                  Dolichospermum compactum
  0.00	10	10	S1	1973481	                    Dolichospermum compactum NIES-806
  0.00	5	0	G	110103	                Anabaenopsis
  0.00	5	0	S	109266	                  Anabaenopsis circularis
  0.00	5	5	S1	1085406	                    Anabaenopsis circularis NIES-21
  0.00	5	0	G	159191	                Nodularia
  0.00	5	4	S	70799	                  Nodularia spumigena
  0.00	1	1	S1	313624	                    Nodularia spumigena CCY9414
  0.00	4	0	G	752201	                Sphaerospermopsis
  0.00	4	0	S	289435	                  Sphaerospermopsis kisseleviana
  0.00	4	4	S1	1973480	                    Sphaerospermopsis kisseleviana NIES-73
  0.00	1	0	G	244599	                Raphidiopsis
  0.00	1	0	S	312883	                  Raphidiopsis curvata
  0.00	1	1	S1	1973482	                    Raphidiopsis curvata NIES-932
  0.00	2	0	F	1182	              Scytonemataceae
  0.00	2	0	G	1203	                Scytonema
  0.00	2	2	S	1137095	                  Scytonema sp. HK-05
  0.00	118	1	O	1890424	            Synechococcales
  0.00	49	0	F	1890431	              Chamaesiphonaceae
  0.00	49	0	G	217161	                Chamaesiphon
  0.00	49	0	S	1173032	                  Chamaesiphon minutus
  0.00	49	49	S1	1173020	                    Chamaesiphon minutus PCC 6605
  0.00	28	0	F	1890438	              Leptolyngbyaceae
  0.00	27	0	G	47251	                Leptolyngbya
  0.00	18	18	S	111781	                  Leptolyngbya sp. PCC 7376
  0.00	5	5	S	1184	                  Leptolyngbya boryana
  0.00	4	4	S	1752064	                  Leptolyngbya sp. NIES-3755
  0.00	1	0	G	170610	                Halomicronema
  0.00	1	0	S	1209493	                  Halomicronema hongdechloris
  0.00	1	1	S1	1641165	                    Halomicronema hongdechloris C2206
  0.00	20	0	F	1890426	              Synechococcaceae
  0.00	16	2	G	1129	                Synechococcus
  0.00	4	4	S	195250	                  Synechococcus sp. PCC 7336
  0.00	3	0	S	33070	                  Synechococcus lividus
  0.00	3	3	S1	1917166	                    Synechococcus lividus PCC 6715
  0.00	2	2	S	585423	                  Synechococcus sp. KORDI-49
  0.00	1	1	S	32051	                  Synechococcus sp. WH 7803
  0.00	1	1	S	32052	                  Synechococcus sp. WH 8020
  0.00	1	1	S	1280380	                  Synechococcus sp. KORDI-100
  0.00	1	1	S	195253	                  Synechococcus sp. PCC 6312
  0.00	1	1	S	374981	                  Synechococcus sp. PCC 7003
  0.00	3	0	G	167375	                Cyanobium
  0.00	2	0	S	59930	                  Cyanobium gracile
  0.00	2	2	S1	292564	                    Cyanobium gracile PCC 6307
  0.00	1	1	S	1851505	                  Cyanobium sp. NIES-981
  0.00	1	0	G	146785	                Thermosynechococcus
  0.00	1	0	S	146786	                  Thermosynechococcus elongatus
  0.00	1	1	S1	197221	                    Thermosynechococcus elongatus BP-1
  0.00	19	0	F	1213	              Prochloraceae
  0.00	19	0	G	1218	                Prochlorococcus
  0.00	18	2	S	1219	                  Prochlorococcus marinus
  0.00	5	5	S1	146891	                    Prochlorococcus marinus str. AS9601
  0.00	4	4	S1	74546	                    Prochlorococcus marinus str. MIT 9312
  0.00	3	3	S1	167555	                    Prochlorococcus marinus str. NATL1A
  0.00	2	0	S1	142554	                    Prochlorococcus marinus subsp. marinus
  0.00	2	2	S2	167539	                      Prochlorococcus marinus subsp. marinus str. CCMP1375
  0.00	1	1	S1	93059	                    Prochlorococcus marinus str. MIT 9211
  0.00	1	0	S1	142479	                    Prochlorococcus marinus subsp. pastoris
  0.00	1	1	S2	59919	                      Prochlorococcus marinus subsp. pastoris str. CCMP1986
  0.00	1	1	S	1501269	                  Prochlorococcus sp. MIT 0801
  0.00	1	0	F	1890428	              Merismopediaceae
  0.00	1	1	G	1142	                Synechocystis
  0.00	105	0	P1	1301283	            Oscillatoriophycideae
  0.00	72	1	O	1118	              Chroococcales
  0.00	50	0	F	1890464	                Chroococcaceae
  0.00	47	1	G	669357	                  Geminocystis
  0.00	40	40	S	1617448	                    Geminocystis sp. NIES-3709
  0.00	4	0	S	669359	                    Geminocystis herdmanii
  0.00	4	4	S1	113355	                      Geminocystis herdmanii PCC 6308
  0.00	2	2	S	1615909	                    Geminocystis sp. NIES-3708
  0.00	3	0	G	268175	                  Chondrocystis
  0.00	3	3	S	2005460	                    Chondrocystis sp. NIES-4102
  0.00	12	0	F	1890450	                Aphanothecaceae
  0.00	8	0	G	1453359	                  Candidatus Atelocyanobacterium
  0.00	8	0	S	713887	                    Candidatus Atelocyanobacterium thalassa
  0.00	8	8	S1	1453429	                      Candidatus Atelocyanobacterium thalassa isolate ALOHA
  0.00	4	0	F1	92682	                  Halothece cluster
  0.00	4	0	G	76023	                    Halothece
  0.00	4	4	S	65093	                      Halothece sp. PCC 7418
  0.00	8	0	F	1890449	                Microcystaceae
  0.00	8	7	G	1125	                  Microcystis
  0.00	1	1	S	1967666	                    Microcystis sp. MC19
  0.00	1	0	F	1890452	                Cyanobacteriaceae
  0.00	1	0	G	102234	                  Cyanobacterium
  0.00	1	0	S	379064	                    Cyanobacterium aponinum
  0.00	1	1	S1	755178	                      Cyanobacterium aponinum PCC 10605
  0.00	33	0	O	1150	              Oscillatoriales
  0.00	22	0	F	1892249	                Cyanothecaceae
  0.00	22	7	G	43988	                  Cyanothece
  0.00	9	9	S	497965	                    Cyanothece sp. PCC 7822
  0.00	2	2	S	43989	                    Cyanothece sp. ATCC 51142
  0.00	2	2	S	65393	                    Cyanothece sp. PCC 7424
  0.00	2	2	S	395961	                    Cyanothece sp. PCC 7425
  0.00	8	0	F	1892252	                Microcoleaceae
  0.00	3	0	G	54304	                  Planktothrix
  0.00	3	0	S	1160	                    Planktothrix agardhii
  0.00	3	3	S1	388467	                      Planktothrix agardhii NIVA-CYA 126/8
  0.00	2	0	G	1205	                  Trichodesmium
  0.00	2	0	S	1206	                    Trichodesmium erythraeum
  0.00	2	2	S1	203124	                      Trichodesmium erythraeum IMS101
  0.00	2	1	G	35823	                  Arthrospira
