  0.00	4	4	S	1461582	                  Jeotgalicoccus saudimassiliensis
  0.00	495	0	F	186820	              Listeriaceae
  0.00	375	65	G	1637	                Listeria
  0.00	92	81	S	1639	                  Listeria monocytogenes
  0.00	10	10	S1	393119	                    Listeria monocytogenes FSL J1-208
  0.00	1	1	S1	2065118	                    Listeria monocytogenes serotype 4b
  0.00	62	62	S	1638	                  Listeria ivanovii
  0.00	62	62	S	1643	                  Listeria welshimeri
  0.00	48	33	S	1640	                  Listeria seeligeri
  0.00	14	14	S1	683837	                    Listeria seeligeri serovar 1/2b str. SLCC3954
  0.00	1	1	S1	702453	                    Listeria seeligeri FSL N1-067
  0.00	46	1	S	1642	                  Listeria innocua
  0.00	45	45	S1	702455	                    Listeria innocua FSL J1-023
  0.00	120	0	G	2755	                Brochothrix
  0.00	120	120	S	2756	                  Brochothrix thermosphacta
  0.00	350	0	F	186822	              Paenibacillaceae
  0.00	204	58	G	44249	                Paenibacillus
  0.00	34	34	S	528191	                  Paenibacillus xylanexedens
  0.00	30	30	S	1566358	                  Paenibacillus sp. IHBB 10380
  0.00	20	20	S	1406	                  Paenibacillus polymyxa
  0.00	17	17	S	2069255	                  Paenibacillus sp. lzh-N1
  0.00	17	17	S	162209	                  Paenibacillus naphthalenovorans
  0.00	5	5	S	1763538	                  Paenibacillus crassostreae
  0.00	4	4	S	324057	                  Paenibacillus sp. JDR-2
  0.00	3	3	S	1619311	                  Paenibacillus physcomitrellae
  0.00	3	3	S	1616788	                  Paenibacillus bovis
  0.00	3	2	S	61624	                  Paenibacillus mucilaginosus
  0.00	1	1	S1	997761	                    Paenibacillus mucilaginosus K02
  0.00	2	2	S	1178515	                  Paenibacillus swuensis
  0.00	1	1	S	189426	                  Paenibacillus odorifer
  0.00	1	1	S	189425	                  Paenibacillus graminis
  0.00	1	1	S	414771	                  Paenibacillus donghaensis
  0.00	1	1	S	481743	                  Paenibacillus sp. Y412MC10
  0.00	1	1	S	1536773	                  Paenibacillus sp. FSL R7-0331
  0.00	1	1	S	1870820	                  Paenibacillus ihbetae
  0.00	1	1	S	1462996	                  Paenibacillus yonginensis
  0.00	1	1	S	1695218	                  Paenibacillus sp. 32O-W
  0.00	120	1	G	55080	                Brevibacillus
  0.00	105	105	S	1393	                  Brevibacillus brevis
  0.00	14	0	S	1465	                  Brevibacillus laterosporus
  0.00	14	14	S1	1121121	                    Brevibacillus laterosporus DSM 25
  0.00	26	0	F1	85151	                Aneurinibacillus group
  0.00	26	0	G	55079	                  Aneurinibacillus
  0.00	16	16	S	1500254	                    Aneurinibacillus soli
  0.00	10	10	S	1450761	                    Aneurinibacillus sp. XH2
  0.00	274	0	F	186818	              Planococcaceae
  0.00	115	12	G	1372	                Planococcus
  0.00	53	53	S	1302659	                  Planococcus versutus
  0.00	36	36	S	192421	                  Planococcus maritimus
  0.00	12	12	S	1526927	                  Planococcus sp. PAMC 21323
  0.00	2	2	S	200991	                  Planococcus rifietoensis
  0.00	65	0	G	1569	                Sporosarcina
  0.00	54	54	S	1571	                  Sporosarcina ureae
  0.00	11	11	S	1476	                  Sporosarcina psychrophila
  0.00	38	0	G	648802	                Rummeliibacillus
  0.00	38	38	S	241244	                  Rummeliibacillus stabekisii
  0.00	36	0	G	648800	                Solibacillus
  0.00	35	34	S	76853	                  Solibacillus silvestris
  0.00	1	1	S1	1002809	                    Solibacillus silvestris StLB046
  0.00	1	1	S	2048654	                  Solibacillus sp. R5-41
  0.00	18	0	G	1649	                Kurthia
  0.00	18	18	S	1750719	                  Kurthia sp. 11kri321
  0.00	2	0	G	157226	                Jeotgalibacillus
  0.00	2	2	S	1508404	                  Jeotgalibacillus malaysiensis
  0.00	182	0	O1	539002	              Bacillales incertae sedis
  0.00	154	0	O2	539738	                Bacillales Family XI. Incertae Sedis
  0.00	154	0	G	1378	                  Gemella
  0.00	154	154	S	1785995	                    Gemella sp. oral taxon 928
  0.00	28	0	O2	539742	                Bacillales Family XII. Incertae Sedis
  0.00	28	1	G	33986	                  Exiguobacterium
  0.00	26	0	S	332410	                    Exiguobacterium sibiricum
  0.00	26	26	S1	262543	                      Exiguobacterium sibiricum 255-15
  0.00	1	0	S	132920	                    Exiguobacterium antarcticum
  0.00	1	1	S1	1087448	                      Exiguobacterium antarcticum B7
  0.00	26	0	F	186823	              Alicyclobacillaceae
  0.00	25	2	G	1129704	                Kyrpidia
  0.00	23	23	S	2055160	                  Kyrpidia sp. EA-1
  0.00	1	0	G	432330	                Tumebacillus
  0.00	1	1	S	1214604	                  Tumebacillus algifaecis
  0.00	2	0	F	186824	              Thermoactinomycetaceae
  0.00	2	0	G	292635	                Laceyella
  0.00	2	2	S	2071623	                  Laceyella sp. FBKL4.010
  0.05	5010	1	C	186801	          Clostridia
  0.04	4746	117	O	186802	            Clostridiales
  0.02	2356	64	F	541000	              Ruminococcaceae
  0.02	1889	0	G	1637257	                Mageeibacillus
  0.02	1889	0	S	884684	                  Mageeibacillus indolicus
  0.02	1889	1889	S1	699246	                    Mageeibacillus indolicus UPII9-5
  0.00	294	0	G	236752	                Fastidiosipila
  0.00	294	294	S	236753	                  Fastidiosipila sanguinis
  0.00	108	0	G	1508657	                Ruminiclostridium
  0.00	53	0	S	288965	                  [Clostridium] clariflavum
  0.00	53	53	S1	720554	                    [Clostridium] clariflavum DSM 19732
  0.00	52	0	S	1521	                  [Clostridium] cellulolyticum
  0.00	52	52	S1	394503	                    [Clostridium] cellulolyticum H10
  0.00	2	2	S	84032	                  [Clostridium] thermosuccinogenes
  0.00	1	1	S	1515	                  Ruminiclostridium thermocellum
  0.00	1	0	G	1263	                Ruminococcus
  0.00	1	0	S	1161942	                  Ruminococcus champanellensis
  0.00	1	1	S1	213810	                    Ruminococcus champanellensis 18P13 = JCM 17042
  0.01	1087	0	F	31979	              Clostridiaceae
  0.01	984	202	G	1485	                Clostridium
  0.00	119	109	S	1491	                  Clostridium botulinum
  0.00	5	0	S1	36827	                    Clostridium botulinum B
  0.00	4	4	S2	935198	                      Clostridium botulinum B str. Eklund 17B (NRP)
  0.00	1	0	S2	591968	                      Clostridium botulinum B1
  0.00	1	1	S3	498213	                        Clostridium botulinum B1 str. Okra
  0.00	3	3	S1	929506	                    Clostridium botulinum BKT015925
  0.00	2	2	S1	1415774	                    Clostridium botulinum 202F
  0.00	110	88	S	1561	                  Clostridium baratii
  0.00	22	22	S1	1415775	                    Clostridium baratii str. Sullivan
  0.00	82	0	S	1493	                  Clostridium cellulovorans
  0.00	82	82	S1	573061	                    Clostridium cellulovorans 743B
  0.00	73	60	S	1501	                  Clostridium pasteurianum
  0.00	13	13	S1	86416	                    Clostridium pasteurianum BC1
  0.00	55	55	S	1492	                  Clostridium butyricum
  0.00	45	42	S	1502	                  Clostridium perfringens
  0.00	2	2	S1	195102	                    Clostridium perfringens str. 13
  0.00	1	1	S1	195103	                    Clostridium perfringens ATCC 13124
  0.00	37	37	S	394958	                  Clostridium taeniosporum
  0.00	32	32	S	46867	                  Clostridium chauvoei
  0.00	30	30	S	1534	                  Clostridium kluyveri
  0.00	30	30	S	1488	                  Clostridium acetobutylicum
  0.00	30	30	S	1520	                  Clostridium beijerinckii
  0.00	28	1	S	36745	                  Clostridium saccharoperbutylacetonicum
  0.00	27	0	S1	1335640	                    Clostridium saccharoperbutylacetonicum N1-4
  0.00	27	27	S2	931276	                      Clostridium saccharoperbutylacetonicum N1-4(HMT)
  0.00	23	23	S	1494	                  Clostridium cochlearium
  0.00	22	22	S	1519	                  Clostridium tyrobutyricum
  0.00	21	21	S	1216932	                  Clostridium bornimense
  0.00	17	17	S	169679	                  Clostridium saccharobutylicum
  0.00	10	10	S	641107	                  Clostridium sp. DL-VIII
  0.00	6	0	S	238834	                  Clostridium estertheticum
  0.00	6	6	S1	1552	                    Clostridium estertheticum subsp. estertheticum
  0.00	5	5	S	84022	                  Clostridium aceticum
  0.00	2	2	S	1548	                  Clostridium scatologenes
  0.00	2	2	S	1497	                  Clostridium formicaceticum
  0.00	1	1	S	29341	                  Clostridium argentinense
  0.00	1	1	S	332101	                  Clostridium drakei
  0.00	1	0	S	1542	                  Clostridium novyi
  0.00	1	1	S1	386415	                    Clostridium novyi NT
  0.00	43	0	G	114627	                Alkaliphilus
  0.00	29	0	S	461876	                  Alkaliphilus oremlandii
  0.00	29	29	S1	350688	                    Alkaliphilus oremlandii OhILAs
  0.00	14	0	S	208226	                  Alkaliphilus metalliredigens
  0.00	14	14	S1	293826	                    Alkaliphilus metalliredigens QYMF
  0.00	32	32	G	49082	                Candidatus Arthromitus
  0.00	26	0	G	390805	                Geosporobacter
  0.00	26	26	S	1424294	                  Geosporobacter ferrireducens
  0.00	2	0	G	1981033	                Mordavella
  0.00	2	2	S	2086584	                  Mordavella sp. Marseille-P3756
  0.01	776	17	F	186804	              Peptostreptococcaceae
  0.00	308	0	F1	200630	                unclassified Peptostreptococcaceae
  0.00	308	308	S	2081703	                  Peptostreptococcaceae bacterium oral taxon 929
  0.00	216	0	G	44259	                Filifactor
  0.00	216	0	S	143361	                  Filifactor alocis
  0.00	216	216	S1	546269	                    Filifactor alocis ATCC 35896
  0.00	147	0	G	1870884	                Clostridioides
  0.00	147	147	S	1496	                  Clostridioides difficile
  0.00	55	0	G	186831	                Acetoanaerobium
  0.00	55	55	S	1511	                  Acetoanaerobium sticklandii
  0.00	32	0	G	1849828	                Paeniclostridium
  0.00	32	32	S	1505	                  Paeniclostridium sordellii
  0.00	1	0	G	1481960	                Peptoclostridium
  0.00	1	0	S	1731	                  Peptoclostridium acidaminophilum
  0.00	1	1	S1	1286171	                    Peptoclostridium acidaminophilum DSM 3953
  0.00	198	0	F	186803	              Lachnospiraceae
  0.00	75	0	G	698776	                Cellulosilyticum
  0.00	75	0	S	29360	                  Cellulosilyticum lentocellum
  0.00	75	75	S1	642492	                    Cellulosilyticum lentocellum DSM 5427
  0.00	69	0	G	1506553	                Lachnoclostridium
  0.00	66	0	S	66219	                  Lachnoclostridium phytofermentans
  0.00	66	66	S1	357809	                    Lachnoclostridium phytofermentans ISDg
  0.00	2	2	S	1871021	                  Lachnoclostridium phocaeense
  0.00	1	1	S	208479	                  [Clostridium] bolteae
  0.00	19	0	G	2039240	                Anaerotignum
  0.00	19	0	S	28446	                  Anaerotignum propionicum
  0.00	19	19	S1	991789	                    Anaerotignum propionicum DSM 1682
  0.00	17	0	G	207244	                Anaerostipes
  0.00	17	17	S	649756	                  Anaerostipes hadrus
  0.00	14	0	G	830	                Butyrivibrio
  0.00	14	14	S	831	                  Butyrivibrio fibrisolvens
  0.00	3	0	F1	186928	                unclassified Lachnospiraceae
  0.00	2	0	S	39491	                  [Eubacterium] rectale
  0.00	2	2	S1	515619	                    [Eubacterium] rectale ATCC 33656
  0.00	1	1	S	712991	                  Lachnospiraceae bacterium oral taxon 500
  0.00	1	0	G	1663717	                Herbinix
  0.00	1	1	S	1679721	                  Herbinix luporum
  0.00	96	0	O1	538999	              Clostridiales incertae sedis
  0.00	95	0	F	543314	                Clostridiales Family XIII. Incertae Sedis
  0.00	88	1	G	86331	                  Mogibacterium
  0.00	60	60	S	114527	                    Mogibacterium diversum
  0.00	27	27	S	86332	                    Mogibacterium pumilum
  0.00	7	0	S	143393	                  [Eubacterium] sulci
  0.00	7	7	S1	888727	                    Eubacterium sulci ATCC 35585
  0.00	1	0	F	543347	                Clostridiales Family XVI. Incertae Sedis
  0.00	1	0	G	178898	                  Carboxydocella
  0.00	1	1	S	178899	                    Carboxydocella thermautotrophica
  0.00	63	0	F	186806	              Eubacteriaceae
  0.00	43	0	G	1730	                Eubacterium
  0.00	37	37	S	39488	                  [Eubacterium] hallii
  0.00	3	0	S	29322	                  [Eubacterium] cellulosolvens
  0.00	3	3	S1	633697	                    [Eubacterium] cellulosolvens 6
  0.00	2	0	S	39485	                  [Eubacterium] eligens
  0.00	2	2	S1	515620	                    [Eubacterium] eligens ATCC 27750
  0.00	1	1	S	1736	                  Eubacterium limosum
  0.00	20	0	G	33951	                Acetobacterium
  0.00	20	0	S	33952	                  Acetobacterium woodii
  0.00	20	20	S1	931626	                    Acetobacterium woodii DSM 1030
  0.00	48	0	F	186807	              Peptococcaceae
  0.00	28	0	G	1562	                Desulfotomaculum
  0.00	27	0	S	58138	                  Desulfotomaculum acetoxidans
  0.00	27	27	S1	485916	                    Desulfotomaculum acetoxidans DSM 771
  0.00	1	0	S	1565	                  Desulfotomaculum nigrificans
  0.00	1	1	S1	868595	                    Desulfotomaculum nigrificans CO-1-SRB
  0.00	6	1	G	36853	                Desulfitobacterium
  0.00	5	0	S	142877	                  Desulfitobacterium metallireducens
  0.00	5	5	S1	871968	                    Desulfitobacterium metallireducens DSM 15288
  0.00	5	2	G	56112	                Dehalobacter
  0.00	3	0	S	55583	                  Dehalobacter restrictus
  0.00	3	3	S1	871738	                    Dehalobacter restrictus DSM 9455
  0.00	4	0	G	51514	                Dehalobacterium
  0.00	4	4	S	51515	                  Dehalobacterium formicoaceticum
  0.00	4	0	G	79206	                Desulfosporosinus
  0.00	2	0	S	79209	                  Desulfosporosinus meridiei
  0.00	2	2	S1	768704	                    Desulfosporosinus meridiei DSM 13257
  0.00	1	0	S	339862	                  Desulfosporosinus youngiae
  0.00	1	1	S1	768710	                    Desulfosporosinus youngiae DSM 17734
  0.00	1	0	S	885581	                  Desulfosporosinus acidiphilus
  0.00	1	1	S1	646529	                    Desulfosporosinus acidiphilus SJ4
  0.00	1	0	G	51196	                Syntrophobotulus
  0.00	1	0	S	51197	                  Syntrophobotulus glycolicus
  0.00	1	1	S1	645991	                    Syntrophobotulus glycolicus DSM 8271
  0.00	3	0	O1	186813	              unclassified Clostridiales
  0.00	3	0	G	2039302	                Monoglobus
  0.00	3	3	S	1981510	                  Monoglobus pectinilyticus
  0.00	2	0	F	990719	              Christensenellaceae
  0.00	2	0	G	990721	                Christensenella
  0.00	2	2	S	1805714	                  Christensenella massiliensis
  0.00	131	0	O	68295	            Thermoanaerobacterales
  0.00	100	0	F	543371	              Thermoanaerobacterales Family III. Incertae Sedis
  0.00	73	1	G	28895	                Thermoanaerobacterium
  0.00	26	25	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	1	1	S1	580327	                    Thermoanaerobacterium thermosaccharolyticum DSM 571
  0.00	24	24	S	1550240	                  Thermoanaerobacterium sp. RBIITD
  0.00	22	0	S	29329	                  Thermoanaerobacterium xylanolyticum
  0.00	22	22	S1	858215	                    Thermoanaerobacterium xylanolyticum LX-11
  0.00	27	3	G	44000	                Caldicellulosiruptor
  0.00	23	0	S	44001	                  Caldicellulosiruptor saccharolyticus
  0.00	23	23	S1	351627	                    Caldicellulosiruptor saccharolyticus DSM 8903
  0.00	1	0	S	717609	                  Caldicellulosiruptor obsidiansis
  0.00	1	1	S1	608506	                    Caldicellulosiruptor obsidiansis OB47
  0.00	29	0	F	186814	              Thermoanaerobacteraceae
  0.00	14	3	G	1754	                Thermoanaerobacter
  0.00	10	0	S	583357	                  Thermoanaerobacter mathranii
  0.00	10	0	S1	57481	                    Thermoanaerobacter mathranii subsp. mathranii
  0.00	10	10	S2	583358	                      Thermoanaerobacter mathranii subsp. mathranii str. A3
  0.00	1	1	S	2325	                  Thermoanaerobacter kivui
  0.00	13	0	G	129957	                Carboxydothermus
  0.00	13	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	13	13	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	2	0	G	499228	                Tepidanaerobacter
  0.00	2	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	2	2	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	2	0	F	227387	              Thermodesulfobiaceae
  0.00	2	2	G	227388	                Thermodesulfobium
  0.00	125	0	O	53433	            Halanaerobiales
  0.00	64	0	F	972	              Halanaerobiaceae
  0.00	35	0	G	32636	                Halothermothrix
  0.00	35	0	S	31909	                  Halothermothrix orenii
  0.00	35	35	S1	373903	                    Halothermothrix orenii H 168
  0.00	29	0	G	2330	                Halanaerobium
  0.00	29	0	S	2331	                  Halanaerobium praevalens
  0.00	29	29	S1	572479	                    Halanaerobium praevalens DSM 2228
  0.00	61	0	F	53434	              Halobacteroidaceae
  0.00	41	0	G	28186	                Acetohalobium
  0.00	41	0	S	28187	                  Acetohalobium arabaticum
  0.00	41	41	S1	574087	                    Acetohalobium arabaticum DSM 5501
  0.00	20	0	G	42417	                Halobacteroides
  0.00	20	0	S	42422	                  Halobacteroides halobius
  0.00	20	20	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	7	0	O	485256	            Natranaerobiales
  0.00	7	0	F	485255	              Natranaerobiaceae
  0.00	7	0	G	375928	                Natranaerobius
  0.00	7	0	S	375929	                  Natranaerobius thermophilus
  0.00	7	7	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  0.01	1350	3	C	1737404	          Tissierellia
  0.01	1033	0	O	1737405	            Tissierellales
  0.01	1001	35	F	1570339	              Peptoniphilaceae
  0.00	385	4	G	165779	                Anaerococcus
  0.00	301	0	S	33034	                  Anaerococcus prevotii
  0.00	301	301	S1	525919	                    Anaerococcus prevotii DSM 20548
  0.00	80	80	S	1870984	                  Anaerococcus mediterraneensis
  0.00	298	0	G	150022	                Finegoldia
  0.00	298	7	S	1260	                  Finegoldia magna
  0.00	200	200	S1	334413	                    Finegoldia magna ATCC 29328
  0.00	91	91	S1	525282	                    Finegoldia magna ATCC 53516
  0.00	213	0	G	1161127	                Murdochiella
  0.00	213	213	S	1852373	                  Murdochiella vaginalis
  0.00	39	0	G	543311	                Parvimonas
  0.00	39	39	S	33033	                  Parvimonas micra
  0.00	31	0	G	162289	                Peptoniphilus
  0.00	31	31	S	1912856	                  Peptoniphilus sp. ING2-D1G
  0.00	32	0	F	2042895	              Gottschalkiaceae
  0.00	32	0	G	1505664	                Gottschalkia
  0.00	32	0	S	1556	                  Gottschalkia acidurici
  0.00	32	32	S1	1128398	                    Gottschalkia acidurici 9a
  0.00	314	0	C1	1737407	            unclassified Tissierellia
  0.00	314	0	G	1582879	              Ezakiella
  0.00	314	314	S	1852374	                Ezakiella massiliensis
  0.00	275	3	C	909932	          Negativicutes
  0.00	236	0	O	1843489	            Veillonellales
  0.00	236	7	F	31977	              Veillonellaceae
  0.00	135	0	G	909928	                Negativicoccus
  0.00	135	135	S	1702287	                  Negativicoccus massiliensis
  0.00	60	0	G	906	                Megasphaera
  0.00	60	55	S	907	                  Megasphaera elsdenii
  0.00	3	3	S1	1064535	                    Megasphaera elsdenii DSM 20460
  0.00	2	2	S1	1458465	                    Megasphaera elsdenii 14-14
  0.00	23	0	G	39948	                Dialister
  0.00	22	22	S	39950	                  Dialister pneumosintes
  0.00	1	1	S	2161821	                  Dialister sp. Marseille-P5638
  0.00	11	2	G	29465	                Veillonella
  0.00	7	7	S	248315	                  Veillonella rodentium
  0.00	2	2	S	29466	                  Veillonella parvula
  0.00	33	0	O	909929	            Selenomonadales
  0.00	18	0	F	1843490	              Sporomusaceae
  0.00	18	0	G	365348	                Pelosinus
  0.00	11	11	S	484770	                  Pelosinus sp. UFO1
  0.00	7	0	S	365349	                  Pelosinus fermentans
  0.00	7	7	S1	1192197	                    Pelosinus fermentans JBW45
  0.00	15	0	F	1843491	              Selenomonadaceae
  0.00	15	0	G	158846	                Megamonas
  0.00	15	15	S	158847	                  Megamonas hypermegale
  0.00	3	0	O	1843488	            Acidaminococcales
  0.00	3	0	F	909930	              Acidaminococcaceae
  0.00	3	0	G	904	                Acidaminococcus
  0.00	2	0	S	187327	                  Acidaminococcus intestini
  0.00	2	2	S1	568816	                    Acidaminococcus intestini RyC-MR95
  0.00	1	0	S	905	                  Acidaminococcus fermentans
  0.00	1	1	S1	591001	                    Acidaminococcus fermentans DSM 20731
  0.00	238	0	P1	33974	          unclassified Firmicutes sensu stricto
  0.00	220	0	G	1930845	            Ndongobacter
  0.00	220	220	S	1871025	              Ndongobacter massiliensis
  0.00	18	0	P2	84086	            unclassified Firmicutes sensu stricto (miscellaneous)
  0.00	18	18	S	243899	              endosymbiont 'TC1' of Trimyema compressum
  0.00	85	0	C	526524	          Erysipelotrichia
  0.00	85	0	O	526525	            Erysipelotrichales
  0.00	85	12	F	128827	              Erysipelotrichaceae
  0.00	44	0	G	1647	                Erysipelothrix
  0.00	23	23	S	1514105	                  Erysipelothrix larvae
  0.00	21	21	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	27	0	G	1573534	                Faecalitalea
  0.00	27	0	S	39483	                  Faecalitalea cylindroides
  0.00	27	27	S1	717960	                    Faecalitalea cylindroides T2-87
  0.00	1	0	G	191303	                Turicibacter
  0.00	1	1	S	1712675	                  Turicibacter sp. H121
  0.00	1	0	G	1729679	                Faecalibaculum
  0.00	1	1	S	1702221	                  Faecalibaculum rodentium
  0.00	1	0	C	1676648	          Limnochordia
  0.00	1	0	O	1676649	            Limnochordales
  0.00	1	0	F	1676650	              Limnochordaceae
  0.00	1	0	G	1676651	                Limnochorda
  0.00	1	1	S	1555112	                  Limnochorda pilosa
  0.25	27419	4	P	201174	        Actinobacteria
  0.25	27334	22	C	1760	          Actinobacteria
  0.25	27045	0	O	85004	            Bifidobacteriales
  0.25	27045	38	F	31953	              Bifidobacteriaceae
  0.25	26941	0	G	2701	                Gardnerella
  0.25	26941	20514	S	2702	                  Gardnerella vaginalis
  0.05	5376	5376	S1	1009464	                    Gardnerella vaginalis HMP9231
  0.01	1043	1043	S1	553190	                    Gardnerella vaginalis 409-05
  0.00	8	8	S1	525284	                    Gardnerella vaginalis ATCC 14019
  0.00	54	14	G	1678	                Bifidobacterium
  0.00	8	7	S	1683	                  Bifidobacterium angulatum
  0.00	1	1	S1	518635	                    Bifidobacterium angulatum DSM 20098 = JCM 7096
  0.00	6	1	S	216816	                  Bifidobacterium longum
  0.00	3	1	S1	1679	                    Bifidobacterium longum subsp. longum
  0.00	2	2	S2	890402	                      Bifidobacterium longum subsp. longum BBMN68
  0.00	2	0	S1	1682	                    Bifidobacterium longum subsp. infantis
  0.00	2	2	S2	391904	                      Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222 = DSM 20088
  0.00	5	0	S	28026	                  Bifidobacterium pseudocatenulatum
  0.00	5	5	S1	547043	                    Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505
  0.00	3	3	S	1685	                  Bifidobacterium breve
  0.00	3	0	S	33905	                  Bifidobacterium thermophilum
  0.00	3	3	S1	1254439	                    Bifidobacterium thermophilum RBL67
  0.00	3	0	S	1694	                  Bifidobacterium pseudolongum
  0.00	3	0	S1	1690	                    Bifidobacterium pseudolongum subsp. globosum
  0.00	3	3	S2	1410605	                      Bifidobacterium pseudolongum subsp. globosum DSM 20092
  0.00	2	2	S	1681	                  Bifidobacterium bifidum
  0.00	2	0	S	630129	                  Bifidobacterium kashiwanohense
  0.00	2	2	S1	1150460	                    Bifidobacterium kashiwanohense JCM 15439 = DSM 21854
  0.00	2	0	S	1691	                  Bifidobacterium indicum
  0.00	2	2	S1	1341694	                    Bifidobacterium indicum LMG 11587 = DSM 20214
  0.00	2	2	S	1689	                  Bifidobacterium dentium
  0.00	2	2	S	1680	                  Bifidobacterium adolescentis
  0.00	1	1	S	28025	                  Bifidobacterium animalis
  0.00	1	0	S	1686	                  Bifidobacterium catenulatum
  0.00	1	1	S1	566552	                    Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043
  0.00	11	0	G	196081	                Scardovia
  0.00	11	0	S	78259	                  Scardovia inopinata
  0.00	11	11	S1	1150468	                    Scardovia inopinata JCM 12537
  0.00	1	0	G	196082	                Parascardovia
  0.00	1	0	S	78258	                  Parascardovia denticolens
  0.00	1	1	S1	864564	                    Parascardovia denticolens DSM 10105 = JCM 12538
  0.00	111	1	O	85007	            Corynebacteriales
  0.00	66	0	F	1653	              Corynebacteriaceae
  0.00	66	3	G	1716	                Corynebacterium
  0.00	24	0	S	258224	                  Corynebacterium resistens
  0.00	24	24	S1	662755	                    Corynebacterium resistens DSM 45100
  0.00	19	0	S	160386	                  Corynebacterium casei
  0.00	19	19	S1	1285583	                    Corynebacterium casei LMG S-19264
  0.00	7	7	S	702967	                  Corynebacterium sp. NML98-0116
  0.00	2	2	S	1697	                  Corynebacterium ammoniagenes
  0.00	2	0	S	169292	                  Corynebacterium aurimucosum
  0.00	2	2	S1	548476	                    Corynebacterium aurimucosum ATCC 700975
  0.00	2	2	S	1719	                  Corynebacterium pseudotuberculosis
  0.00	1	0	S	1408191	                  Corynebacterium deserti
  0.00	1	1	S1	931089	                    Corynebacterium deserti GIMN1.010
  0.00	1	1	S	161896	                  Corynebacterium camporealensis
  0.00	1	1	S	161895	                  Corynebacterium phocae
  0.00	1	0	S	1223514	                  Corynebacterium humireducens
  0.00	1	1	S1	1223515	                    Corynebacterium humireducens NBRC 106098 = DSM 45392
  0.00	1	1	S	1050174	                  Corynebacterium epidermidicanis
  0.00	1	1	S	65058	                  Corynebacterium ulcerans
  0.00	1	1	S	156976	                  Corynebacterium riegelii
  0.00	27	23	F	85025	              Nocardiaceae
  0.00	4	1	G	1827	                Rhodococcus
  0.00	2	0	S	1828	                  Rhodococcus fascians
  0.00	2	2	S1	1051973	                    Rhodococcus fascians D188
  0.00	1	1	S	1805827	                  Rhodococcus sp. MTM3W5.2
  0.00	10	0	F	1762	              Mycobacteriaceae
  0.00	3	0	G	1763	                Mycobacterium
  0.00	1	0	S	1781	                  Mycobacterium marinum
  0.00	1	1	S1	1131442	                    Mycobacterium marinum E11
  0.00	1	0	G1	77643	                  Mycobacterium tuberculosis complex
  0.00	1	1	S	1773	                    Mycobacterium tuberculosis
  0.00	1	0	G1	120793	                  Mycobacterium avium complex (MAC)
  0.00	1	0	S	1764	                    Mycobacterium avium
  0.00	1	1	S1	439334	                      Mycobacterium avium subsp. hominissuis
  0.00	3	0	G	670516	                Mycobacteroides
  0.00	3	3	S	1578165	                  Mycobacteroides saopaulense
  0.00	3	0	G	1866885	                Mycolicibacterium
  0.00	2	2	S	758802	                  Mycolicibacterium litorale
  0.00	1	0	S	1800	                  Mycolicibacterium chubuense
  0.00	1	1	S1	710421	                    Mycolicibacterium chubuense NBB4
  0.00	1	0	G	1073531	                Mycolicibacter
  0.00	1	1	S	1788	                  Mycolicibacter terrae
  0.00	6	0	O1	697024	              unclassified Corynebacteriales
  0.00	6	0	G	1847725	                Lawsonella
  0.00	6	6	S	1528099	                  Lawsonella clevelandensis
  0.00	1	0	F	85028	              Tsukamurellaceae
  0.00	1	0	G	2060	                Tsukamurella
  0.00	1	1	S	57704	                  Tsukamurella tyrosinosolvens
  0.00	60	0	O	2037	            Actinomycetales
  0.00	60	0	F	2049	              Actinomycetaceae
  0.00	57	0	G	2050	                Mobiluncus
  0.00	57	0	S	2051	                  Mobiluncus curtisii
  0.00	57	57	S1	548479	                    Mobiluncus curtisii ATCC 43063
  0.00	1	0	G	1654	                Actinomyces
  0.00	1	1	S	111015	                  Actinomyces radicidentis
  0.00	1	0	G	28263	                Arcanobacterium
  0.00	1	1	S	131112	                  Arcanobacterium phocae
  0.00	1	0	G	1069494	                Trueperella
  0.00	1	1	S	1661	                  Trueperella pyogenes
  0.00	29	0	O	85006	            Micrococcales
  0.00	13	0	F	1268	              Micrococcaceae
  0.00	5	0	G	32207	                Rothia
  0.00	5	5	S	43675	                  Rothia mucilaginosa
  0.00	3	0	G	1663	                Arthrobacter
  0.00	2	2	S	37928	                  Arthrobacter crystallopoietes
  0.00	1	1	S	1618207	                  Arthrobacter sp. IHBB 11108
  0.00	2	0	G	1645	                Renibacterium
  0.00	2	0	S	1646	                  Renibacterium salmoninarum
  0.00	2	2	S1	288705	                    Renibacterium salmoninarum ATCC 33209
