  0.00	1	1	S	403957	                  Virgibacillus sp. SK37
  0.00	1	1	S	1911587	                  Virgibacillus sp. 6R
  0.00	2	1	G	150247	                Anoxybacillus
  0.00	1	1	S	33934	                  Anoxybacillus flavithermus
  0.00	2	0	G	459532	                Terribacillus
  0.00	2	2	S	586416	                  Terribacillus aidingensis
  0.00	2	0	G	1329200	                Fictibacillus
  0.00	1	1	S	255247	                  Fictibacillus arsenicus
  0.00	1	1	S	1221500	                  Fictibacillus phosphorivorans
  0.00	1	0	G	182709	                Oceanobacillus
  0.00	1	1	S	182710	                  Oceanobacillus iheyensis
  0.00	8	0	F	186822	              Paenibacillaceae
  0.00	8	0	G	44249	                Paenibacillus
  0.00	3	3	S	1536771	                  Paenibacillus sp. FSL R5-0912
  0.00	2	2	S	1763538	                  Paenibacillus crassostreae
  0.00	1	1	S	1536770	                  Paenibacillus sp. FSL R5-0345
  0.00	1	1	S	1870820	                  Paenibacillus ihbetae
  0.00	1	1	S	172713	                  Paenibacillus kribbensis
  0.00	7	0	F	186820	              Listeriaceae
  0.00	6	0	G	1637	                Listeria
  0.00	5	5	S	1643	                  Listeria welshimeri
  0.00	1	0	S	1638	                  Listeria ivanovii
  0.00	1	1	S1	202752	                    Listeria ivanovii subsp. londoniensis
  0.00	1	0	G	2755	                Brochothrix
  0.00	1	1	S	2756	                  Brochothrix thermosphacta
  0.00	3	0	F	186818	              Planococcaceae
  0.00	1	0	G	1569	                Sporosarcina
  0.00	1	1	S	1476	                  Sporosarcina psychrophila
  0.00	1	0	G	648800	                Solibacillus
  0.00	1	1	S	2048654	                  Solibacillus sp. R5-41
  0.00	1	0	G	648802	                Rummeliibacillus
  0.00	1	1	S	241244	                  Rummeliibacillus stabekisii
  0.01	1328	1	C	186801	          Clostridia
  0.01	1288	33	O	186802	            Clostridiales
  0.01	1012	1	F	541000	              Ruminococcaceae
  0.01	975	0	G	1637257	                Mageeibacillus
  0.01	975	0	S	884684	                  Mageeibacillus indolicus
  0.01	975	975	S1	699246	                    Mageeibacillus indolicus UPII9-5
  0.00	29	0	G	216851	                Faecalibacterium
  0.00	29	29	S	853	                  Faecalibacterium prausnitzii
  0.00	6	0	G	1263	                Ruminococcus
  0.00	4	4	S	1160721	                  Ruminococcus bicirculans
  0.00	2	0	S	1264	                  Ruminococcus albus
  0.00	2	2	S1	697329	                    Ruminococcus albus 7 = DSM 20455
  0.00	1	0	G	1508657	                Ruminiclostridium
  0.00	1	0	S	288965	                  [Clostridium] clariflavum
  0.00	1	1	S1	720554	                    [Clostridium] clariflavum DSM 19732
  0.00	88	1	F	186804	              Peptostreptococcaceae
  0.00	81	0	F1	200630	                unclassified Peptostreptococcaceae
  0.00	81	81	S	2081703	                  Peptostreptococcaceae bacterium oral taxon 929
  0.00	5	0	G	1870884	                Clostridioides
  0.00	5	5	S	1496	                  Clostridioides difficile
  0.00	1	0	G	44259	                Filifactor
  0.00	1	0	S	143361	                  Filifactor alocis
  0.00	1	1	S1	546269	                    Filifactor alocis ATCC 35896
  0.00	62	2	F	186803	              Lachnospiraceae
  0.00	21	0	F1	186928	                unclassified Lachnospiraceae
  0.00	21	0	S	39491	                  [Eubacterium] rectale
  0.00	21	21	S1	515619	                    [Eubacterium] rectale ATCC 33656
  0.00	16	0	G	841	                Roseburia
  0.00	16	0	S	301301	                  Roseburia hominis
  0.00	16	16	S1	585394	                    Roseburia hominis A2-183
  0.00	12	0	G	207244	                Anaerostipes
  0.00	12	12	S	649756	                  Anaerostipes hadrus
  0.00	4	0	G	1506553	                Lachnoclostridium
  0.00	3	0	S	29370	                  [Clostridium] sphenoides
  0.00	3	3	S1	1297793	                    [Clostridium] sphenoides JCM 1415
  0.00	1	1	S	208479	                  [Clostridium] bolteae
  0.00	3	2	G	572511	                Blautia
  0.00	1	0	S	1322	                  Blautia hansenii
  0.00	1	1	S1	537007	                    Blautia hansenii DSM 20583
  0.00	2	0	G	830	                Butyrivibrio
  0.00	1	1	S	831	                  Butyrivibrio fibrisolvens
  0.00	1	1	S	185008	                  Butyrivibrio hungatei
  0.00	2	0	G	2039240	                Anaerotignum
  0.00	2	0	S	28446	                  Anaerotignum propionicum
  0.00	2	2	S1	991789	                    Anaerotignum propionicum DSM 1682
  0.00	56	0	F	31979	              Clostridiaceae
  0.00	51	16	G	1485	                Clostridium
  0.00	9	4	S	1491	                  Clostridium botulinum
  0.00	2	2	S1	929506	                    Clostridium botulinum BKT015925
  0.00	1	0	S1	36827	                    Clostridium botulinum B
  0.00	1	0	S2	591968	                      Clostridium botulinum B1
  0.00	1	1	S3	498213	                        Clostridium botulinum B1 str. Okra
  0.00	1	1	S1	36831	                    Clostridium botulinum F
  0.00	1	1	S1	941968	                    Clostridium botulinum H04402 065
  0.00	5	5	S	29341	                  Clostridium argentinense
  0.00	3	2	S	1561	                  Clostridium baratii
  0.00	1	1	S1	1415775	                    Clostridium baratii str. Sullivan
  0.00	3	2	S	1513	                  Clostridium tetani
  0.00	1	1	S1	1231072	                    Clostridium tetani 12124569
  0.00	2	0	S	1501	                  Clostridium pasteurianum
  0.00	2	2	S1	86416	                    Clostridium pasteurianum BC1
  0.00	2	2	S	755731	                  Clostridium sp. BNL1100
  0.00	1	1	S	1502	                  Clostridium perfringens
  0.00	1	1	S	1216932	                  Clostridium bornimense
  0.00	1	0	S	1493	                  Clostridium cellulovorans
  0.00	1	1	S1	573061	                    Clostridium cellulovorans 743B
  0.00	1	1	S	1042156	                  Clostridium sp. SY8519
  0.00	1	0	S	1520	                  Clostridium beijerinckii
  0.00	1	1	S1	1428454	                    Clostridium beijerinckii NRRL B-598
  0.00	1	1	S	1534	                  Clostridium kluyveri
  0.00	1	0	S	1542	                  Clostridium novyi
  0.00	1	1	S1	386415	                    Clostridium novyi NT
  0.00	1	1	S	1548	                  Clostridium scatologenes
  0.00	1	1	S	641107	                  Clostridium sp. DL-VIII
  0.00	1	0	S	238834	                  Clostridium estertheticum
  0.00	1	1	S1	1552	                    Clostridium estertheticum subsp. estertheticum
  0.00	1	1	S	36745	                  Clostridium saccharoperbutylacetonicum
  0.00	2	0	G	49082	                Candidatus Arthromitus
  0.00	2	2	S	1041504	                  Candidatus Arthromitus sp. SFB-rat-Yit
  0.00	2	0	G	1981033	                Mordavella
  0.00	2	2	S	2086584	                  Mordavella sp. Marseille-P3756
  0.00	1	0	G	390805	                Geosporobacter
  0.00	1	1	S	1424294	                  Geosporobacter ferrireducens
  0.00	27	0	F	186806	              Eubacteriaceae
  0.00	27	0	G	1730	                Eubacterium
  0.00	17	17	S	1736	                  Eubacterium limosum
  0.00	8	8	S	39488	                  [Eubacterium] hallii
  0.00	1	0	S	29322	                  [Eubacterium] cellulosolvens
  0.00	1	1	S1	633697	                    [Eubacterium] cellulosolvens 6
  0.00	1	0	S	39485	                  [Eubacterium] eligens
  0.00	1	1	S1	515620	                    [Eubacterium] eligens ATCC 27750
  0.00	5	0	O1	186813	              unclassified Clostridiales
  0.00	3	0	G	2039302	                Monoglobus
  0.00	3	3	S	1981510	                  Monoglobus pectinilyticus
  0.00	2	0	G	1392389	                Intestinimonas
  0.00	2	2	S	1297617	                  Intestinimonas butyriciproducens
  0.00	2	0	F	186807	              Peptococcaceae
  0.00	1	0	G	51514	                Dehalobacterium
  0.00	1	1	S	51515	                  Dehalobacterium formicoaceticum
  0.00	1	0	G	56112	                Dehalobacter
  0.00	1	0	S	55583	                  Dehalobacter restrictus
  0.00	1	1	S1	871738	                    Dehalobacter restrictus DSM 9455
  0.00	2	0	O1	538999	              Clostridiales incertae sedis
  0.00	2	0	F	543314	                Clostridiales Family XIII. Incertae Sedis
  0.00	2	0	G	86331	                  Mogibacterium
  0.00	2	2	S	86332	                    Mogibacterium pumilum
  0.00	1	0	F	216572	              Oscillospiraceae
  0.00	1	0	G	459786	                Oscillibacter
  0.00	1	0	S	351091	                  Oscillibacter valericigenes
  0.00	1	1	S1	693746	                    Oscillibacter valericigenes Sjm18-20
  0.00	37	0	O	68295	            Thermoanaerobacterales
  0.00	35	0	F	186814	              Thermoanaerobacteraceae
  0.00	31	0	G	129957	                Carboxydothermus
  0.00	31	0	S	129958	                  Carboxydothermus hydrogenoformans
  0.00	31	31	S1	246194	                    Carboxydothermus hydrogenoformans Z-2901
  0.00	2	2	G	1754	                Thermoanaerobacter
  0.00	1	0	G	249529	                Caldanaerobacter
  0.00	1	0	S	911092	                  Caldanaerobacter subterraneus
  0.00	1	0	S1	119072	                    Caldanaerobacter subterraneus subsp. tengcongensis
  0.00	1	1	S2	273068	                      Caldanaerobacter subterraneus subsp. tengcongensis MB4
  0.00	1	0	G	499228	                Tepidanaerobacter
  0.00	1	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	1	1	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	1	0	F	543371	              Thermoanaerobacterales Family III. Incertae Sedis
  0.00	1	0	G	28895	                Thermoanaerobacterium
  0.00	1	0	S	1517	                  Thermoanaerobacterium thermosaccharolyticum
  0.00	1	1	S1	580327	                    Thermoanaerobacterium thermosaccharolyticum DSM 571
  0.00	1	0	F	543372	              Thermoanaerobacterales Family IV. Incertae Sedis
  0.00	1	0	G	252965	                Mahella
  0.00	1	0	S	252966	                  Mahella australiensis
  0.00	1	1	S1	697281	                    Mahella australiensis 50-1 BON
  0.00	1	0	O	53433	            Halanaerobiales
  0.00	1	0	F	53434	              Halobacteroidaceae
  0.00	1	0	G	42417	                Halobacteroides
  0.00	1	0	S	42422	                  Halobacteroides halobius
  0.00	1	1	S1	748449	                    Halobacteroides halobius DSM 5150
  0.00	1	0	O	485256	            Natranaerobiales
  0.00	1	0	F	485255	              Natranaerobiaceae
  0.00	1	0	G	375928	                Natranaerobius
  0.00	1	0	S	375929	                  Natranaerobius thermophilus
  0.00	1	1	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  0.00	196	1	C	1737404	          Tissierellia
  0.00	185	0	O	1737405	            Tissierellales
  0.00	184	0	F	1570339	              Peptoniphilaceae
  0.00	151	0	G	150022	                Finegoldia
  0.00	151	12	S	1260	                  Finegoldia magna
  0.00	84	84	S1	525282	                    Finegoldia magna ATCC 53516
  0.00	55	55	S1	334413	                    Finegoldia magna ATCC 29328
  0.00	31	2	G	165779	                Anaerococcus
  0.00	18	0	S	33034	                  Anaerococcus prevotii
  0.00	18	18	S1	525919	                    Anaerococcus prevotii DSM 20548
  0.00	11	11	S	1870984	                  Anaerococcus mediterraneensis
  0.00	2	0	G	543311	                Parvimonas
  0.00	2	2	S	33033	                  Parvimonas micra
  0.00	1	0	F	1737406	              Tissierellaceae
  0.00	1	0	S	45497	                [Clostridium] ultunense
  0.00	1	1	S1	1288971	                  [Clostridium] ultunense Esp
  0.00	10	0	C1	1737407	            unclassified Tissierellia
  0.00	10	0	G	1582879	              Ezakiella
  0.00	10	10	S	1852374	                Ezakiella massiliensis
  0.00	31	0	P1	33974	          unclassified Firmicutes sensu stricto
  0.00	30	0	G	1930845	            Ndongobacter
  0.00	30	30	S	1871025	              Ndongobacter massiliensis
  0.00	1	0	P2	84086	            unclassified Firmicutes sensu stricto (miscellaneous)
  0.00	1	1	S	243899	              endosymbiont 'TC1' of Trimyema compressum
  0.00	21	0	C	909932	          Negativicutes
  0.00	20	0	O	1843489	            Veillonellales
  0.00	20	0	F	31977	              Veillonellaceae
  0.00	16	0	G	29465	                Veillonella
  0.00	16	16	S	29466	                  Veillonella parvula
  0.00	2	0	G	39948	                Dialister
  0.00	2	2	S	39950	                  Dialister pneumosintes
  0.00	2	0	G	909928	                Negativicoccus
  0.00	2	2	S	1702287	                  Negativicoccus massiliensis
  0.00	1	0	O	909929	            Selenomonadales
  0.00	1	0	F	1843491	              Selenomonadaceae
  0.00	1	1	G	970	                Selenomonas
  0.00	8	0	C	526524	          Erysipelotrichia
  0.00	8	0	O	526525	            Erysipelotrichales
  0.00	8	1	F	128827	              Erysipelotrichaceae
  0.00	4	0	G	191303	                Turicibacter
  0.00	4	4	S	1712675	                  Turicibacter sp. H121
  0.00	3	0	G	1573534	                Faecalitalea
  0.00	3	0	S	39483	                  Faecalitalea cylindroides
  0.00	3	3	S1	717960	                    Faecalitalea cylindroides T2-87
  0.00	19	0	D2	1798711	        Cyanobacteria/Melainabacteria group
  0.00	19	0	P	1117	          Cyanobacteria
  0.00	10	1	O	1161	            Nostocales
  0.00	4	2	F	1162	              Nostocaceae
  0.00	2	0	G	1177	                Nostoc
  0.00	1	1	S	1261031	                  Nostoc sp. 'Peltigera membranacea cyanobiont' N6
  0.00	1	1	S	1618022	                  Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'
  0.00	3	0	F	1185	              Rivulariaceae
  0.00	2	0	G	1186	                Calothrix
  0.00	1	1	S	1337936	                  Calothrix sp. 336/3
  0.00	1	1	S	1954171	                  Calothrix sp. NIES-2098
  0.00	1	0	G	373984	                Rivularia
  0.00	1	1	S	373994	                  Rivularia sp. PCC 7116
  0.00	2	0	O1	201821	              unclassified Nostocales
  0.00	2	0	O2	1219117	                unclassified Nostocales (miscellaneous)
  0.00	2	2	S	1940762	                  Nostocales cyanobacterium HT-58-2
  0.00	6	0	P1	1301283	            Oscillatoriophycideae
  0.00	4	0	O	1150	              Oscillatoriales
  0.00	2	0	F	1892252	                Microcoleaceae
  0.00	1	0	G	1205	                  Trichodesmium
  0.00	1	0	S	1206	                    Trichodesmium erythraeum
  0.00	1	1	S1	203124	                      Trichodesmium erythraeum IMS101
  0.00	1	0	G	35823	                  Arthrospira
  0.00	1	1	S	118562	                    Arthrospira platensis
  0.00	1	0	F	1892254	                Oscillatoriaceae
  0.00	1	0	G	1155738	                  Moorea
  0.00	1	0	S	1155739	                    Moorea producens
  0.00	1	1	S1	1458985	                      Moorea producens PAL-8-15-08-1
  0.00	1	0	F	1892255	                Gomontiellaceae
  0.00	1	0	G	241421	                  Crinalium
  0.00	1	0	S	241425	                    Crinalium epipsammum
  0.00	1	1	S1	1173022	                      Crinalium epipsammum PCC 9333
  0.00	2	0	O	1118	              Chroococcales
  0.00	1	0	F	1890449	                Microcystaceae
  0.00	1	0	G	1125	                  Microcystis
  0.00	1	1	S	1126	                    Microcystis aeruginosa
  0.00	1	0	F	1890464	                Chroococcaceae
  0.00	1	0	G	268175	                  Chondrocystis
  0.00	1	1	S	2005460	                    Chondrocystis sp. NIES-4102
  0.00	2	0	O	52604	            Pleurocapsales
  0.00	2	0	F	1890500	              Hyellaceae
  0.00	2	0	G	44474	                Pleurocapsa
  0.00	2	0	S	54308	                  Pleurocapsa minor
  0.00	2	2	S1	118163	                    Pleurocapsa sp. PCC 7327
  0.00	1	0	C	307596	            Gloeobacteria
  0.00	1	0	O	307595	              Gloeobacterales
  0.00	1	0	F	1890422	                Gloeobacteraceae
  0.00	1	0	G	33071	                  Gloeobacter
  0.00	1	0	S	33072	                    Gloeobacter violaceus
  0.00	1	1	S1	251221	                      Gloeobacter violaceus PCC 7421
  0.00	10	0	P	544448	        Tenericutes
  0.00	10	0	C	31969	          Mollicutes
  0.00	8	0	O	2085	            Mycoplasmatales
  0.00	8	0	F	2092	              Mycoplasmataceae
  0.00	8	1	G	2093	                Mycoplasma
  0.00	2	2	S	2098	                  Mycoplasma hominis
  0.00	2	0	S	45362	                  Mycoplasma bovoculi
  0.00	2	2	S1	743966	                    Mycoplasma bovoculi M165/69
  0.00	1	1	S	29553	                  Mycoplasma bovirhinis
  0.00	1	1	S	29554	                  Mycoplasma canadense
  0.00	1	0	S	28227	                  Mycoplasma penetrans
  0.00	1	1	S1	272633	                    Mycoplasma penetrans HF-2
  0.00	2	0	O	186328	            Entomoplasmatales
  0.00	2	0	F	2131	              Spiroplasmataceae
  0.00	2	1	G	2132	                Spiroplasma
  0.00	1	1	S	216942	                  Spiroplasma litorale
  0.00	6	0	P	200795	        Chloroflexi
  0.00	6	0	C	301297	          Dehalococcoidia
  0.00	6	0	O	1202465	            Dehalococcoidales
  0.00	6	0	F	1202464	              Dehalococcoidaceae
  0.00	6	0	G	61434	                Dehalococcoides
  0.00	6	6	S	61435	                  Dehalococcoides mccartyi
  0.00	2	0	P	1297	        Deinococcus-Thermus
  0.00	2	0	C	188787	          Deinococci
  0.00	1	0	O	68933	            Thermales
  0.00	1	0	F	188786	              Thermaceae
  0.00	1	0	G	270	                Thermus
  0.00	1	0	S	56957	                  Thermus oshimai
  0.00	1	1	S1	751945	                    Thermus oshimai JL-2
  0.00	1	0	O	118964	            Deinococcales
  0.00	1	0	F	183710	              Deinococcaceae
  0.00	1	0	G	1298	                Deinococcus
  0.00	1	1	S	1768108	                  Deinococcus actinosclerus
  0.01	1233	3	P	1224	      Proteobacteria
  0.01	645	1	C	1236	        Gammaproteobacteria
  0.00	476	0	O	135614	          Xanthomonadales
  0.00	475	0	F	32033	            Xanthomonadaceae
  0.00	471	1	G	338	              Xanthomonas
  0.00	463	0	S	456327	                Xanthomonas euvesicatoria
  0.00	463	0	S1	359387	                  Xanthomonas euvesicatoria pv. alfalfae
  0.00	463	463	S2	1365647	                    Xanthomonas euvesicatoria pv. alfalfae CFBP 3836
  0.00	5	0	S	343	                Xanthomonas translucens
  0.00	5	5	S1	152263	                  Xanthomonas translucens pv. cerealis
  0.00	1	0	S	339	                Xanthomonas campestris
  0.00	1	1	S1	359385	                  Xanthomonas campestris pv. raphani
  0.00	1	0	S	29447	                Xanthomonas albilineans
  0.00	1	1	S1	380358	                  Xanthomonas albilineans GPE PC73
  0.00	3	0	G	40323	              Stenotrophomonas
  0.00	3	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	3	2	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S1	1163399	                    Stenotrophomonas maltophilia D457
  0.00	1	0	G	83618	              Pseudoxanthomonas
  0.00	1	1	S	314722	                Pseudoxanthomonas suwonensis
  0.00	1	0	F	1775411	            Rhodanobacteraceae
  0.00	1	0	G	2233801	              Ahniella
  0.00	1	1	S	2021234	                Ahniella affigens
  0.00	50	0	O	72274	          Pseudomonadales
  0.00	39	0	F	135621	            Pseudomonadaceae
  0.00	39	1	G	286	              Pseudomonas
  0.00	31	0	G1	136843	                Pseudomonas fluorescens group
  0.00	25	25	S	29442	                  Pseudomonas tolaasii
  0.00	6	6	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	53407	                Pseudomonas asplenii
  0.00	1	1	S	1274359	                Pseudomonas sihuiensis
  0.00	1	1	S	364197	                Pseudomonas pohangensis
  0.00	1	1	S	237609	                Pseudomonas alkylphenolica
  0.00	1	1	S	191390	                Pseudomonas palleroniana
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	0	S	36746	                  Pseudomonas cichorii
  0.00	1	1	S1	1441629	                    Pseudomonas cichorii JBC1
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	11	0	F	468	            Moraxellaceae
  0.00	9	0	G	469	              Acinetobacter
  0.00	5	5	S	1808001	                Acinetobacter sp. LoGeW2-3
  0.00	1	1	S	40215	                Acinetobacter junii
  0.00	1	1	S	40216	                Acinetobacter radioresistens
  0.00	1	1	S	1758189	                Acinetobacter sp. ACNIH2
  0.00	1	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	2	0	G	497	              Psychrobacter
  0.00	1	1	S	349106	                Psychrobacter sp. PRwf-1
  0.00	1	1	S	1028416	                Psychrobacter sp. DAB_AL43B
  0.00	43	13	O	91347	          Enterobacterales
  0.00	18	2	F	543	            Enterobacteriaceae
  0.00	7	0	G	561	              Escherichia
  0.00	7	7	S	562	                Escherichia coli
  0.00	3	1	G	570	              Klebsiella
  0.00	2	0	S	573	                Klebsiella pneumoniae
  0.00	2	2	S1	72407	                  Klebsiella pneumoniae subsp. pneumoniae
  0.00	2	0	G	1330547	              Kosakonia
  0.00	1	1	S	208223	                Kosakonia cowanii
  0.00	1	0	S	283686	                Kosakonia radicincitans
  0.00	1	1	S1	1177180	                  Kosakonia radicincitans DSM 16656
  0.00	1	0	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	1	G	544	              Citrobacter
  0.00	1	0	G	620	              Shigella
  0.00	1	0	S	623	                Shigella flexneri
  0.00	1	0	S1	42897	                  Shigella flexneri 2a
  0.00	1	1	S2	198214	                    Shigella flexneri 2a str. 301
  0.00	1	0	G	1330546	              Pluralibacter
  0.00	1	1	S	61647	                Pluralibacter gergoviae
  0.00	9	0	F	1903411	            Yersiniaceae
  0.00	9	0	G	629	              Yersinia
  0.00	8	8	S	29484	                Yersinia frederiksenii
  0.00	1	1	G1	1649845	                Yersinia pseudotuberculosis complex
  0.00	1	0	F	1903409	            Erwiniaceae
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	470934	                Pantoea vagans
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	84565	              Sodalis
  0.00	1	0	S	1486991	                Candidatus Sodalis pierantonius
  0.00	1	1	S1	2342	                  Candidatus Sodalis pierantonius str. SOPE
  0.00	1	0	F	1903414	            Morganellaceae
  0.00	1	0	G	626	              Xenorhabdus
  0.00	1	0	S	40577	                Xenorhabdus poinarii
  0.00	1	1	S1	1354304	                  Xenorhabdus poinarii G6
  0.00	22	0	O	135623	          Vibrionales
  0.00	22	0	F	641	            Vibrionaceae
  0.00	22	0	G	662	              Vibrio
  0.00	16	1	G1	717610	                Vibrio harveyi group
  0.00	15	15	S	663	                  Vibrio alginolyticus
  0.00	1	1	S	676	                Vibrio fluvialis
  0.00	1	1	S	45658	                Vibrio scophthalmi
  0.00	1	1	S	55601	                Vibrio anguillarum
  0.00	1	1	S	673372	                Vibrio casei
  0.00	1	1	S	190893	                Vibrio coralliilyticus
  0.00	1	1	S	553239	                Vibrio breoganii
  0.00	13	0	O	135622	          Alteromonadales
  0.00	9	0	F	267890	            Shewanellaceae
  0.00	9	0	G	22	              Shewanella
  0.00	8	0	S	70864	                Shewanella pealeana
  0.00	8	8	S1	398579	                  Shewanella pealeana ATCC 700345
  0.00	1	0	S	56812	                Shewanella frigidimarina
  0.00	1	1	S1	318167	                  Shewanella frigidimarina NCIMB 400
  0.00	2	0	F	72275	            Alteromonadaceae
  0.00	2	0	G	226	              Alteromonas
  0.00	1	1	S	589873	                Alteromonas australica
  0.00	1	1	S	715451	                Alteromonas naphthalenivorans
  0.00	1	0	F	267888	            Pseudoalteromonadaceae
  0.00	1	0	G	53246	              Pseudoalteromonas
  0.00	1	1	S	43659	                Pseudoalteromonas tetraodonis
  0.00	1	0	F	267889	            Colwelliaceae
  0.00	1	0	G	28228	              Colwellia
  0.00	1	1	S	58049	                Colwellia sp. MT41
  0.00	11	0	O	135625	          Pasteurellales
  0.00	11	0	F	712	            Pasteurellaceae
  0.00	4	0	G	713	              Actinobacillus
  0.00	3	3	S	189834	                Actinobacillus porcitonsillarum
  0.00	1	1	S	716	                Actinobacillus suis
  0.00	2	0	G	724	              Haemophilus
  0.00	1	0	S	727	                Haemophilus influenzae
  0.00	1	1	S1	1334187	                  Haemophilus influenzae KR494
  0.00	1	1	S	730	                [Haemophilus] ducreyi
  0.00	2	0	G	416916	              Aggregatibacter
  0.00	2	1	S	732	                Aggregatibacter aphrophilus
  0.00	1	1	S1	634176	                  Aggregatibacter aphrophilus NJ8700
  0.00	1	0	G	745	              Pasteurella
  0.00	1	0	S	747	                Pasteurella multocida
  0.00	1	0	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	1	1	S2	1304873	                    Pasteurella multocida subsp. multocida OH4807
  0.00	1	0	G	155493	              Gallibacterium
  0.00	1	0	S	750	                Gallibacterium anatis
  0.00	1	1	S1	1005058	                  Gallibacterium anatis UMN179
  0.00	1	0	G	2094023	              Glaesserella
  0.00	1	1	S	738	                Glaesserella parasuis
  0.00	8	0	O	118969	          Legionellales
  0.00	8	0	F	444	            Legionellaceae
  0.00	8	0	G	445	              Legionella
  0.00	7	0	S	96230	                Legionella fallonii
  0.00	7	7	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	1	1	S	45067	                Legionella lansingensis
  0.00	5	0	O	72273	          Thiotrichales
  0.00	5	0	F	34064	            Francisellaceae
  0.00	5	1	G	262	              Francisella
  0.00	4	4	S	549298	                Francisella halioticida
  0.00	5	0	O	1706369	          Cellvibrionales
  0.00	3	0	F	1706373	            Microbulbiferaceae
  0.00	3	0	G	48073	              Microbulbifer
  0.00	3	3	S	1769779	                Microbulbifer aggregans
  0.00	1	0	F	1706371	            Cellvibrionaceae
  0.00	1	0	G	447467	              Simiduia
  0.00	1	0	S	447471	                Simiduia agarivorans
  0.00	1	1	S1	1117647	                  Simiduia agarivorans SA1 = DSM 21679
  0.00	1	0	F	1706375	            Spongiibacteraceae
  0.00	1	0	G	1084558	              Oceanicoccus
  0.00	1	1	S	716816	                Oceanicoccus sagamiensis
  0.00	4	0	O	1240482	          Orbales
  0.00	4	0	F	1240483	            Orbaceae
  0.00	3	0	G	1193503	              Gilliamella
  0.00	3	3	S	1196095	                Gilliamella apicola
  0.00	1	0	G	1335631	              Frischella
  0.00	1	1	S	1267021	                Frischella perrara
  0.00	3	0	O	135619	          Oceanospirillales
  0.00	1	0	F	224372	            Alcanivoracaceae
  0.00	1	0	G	59753	              Alcanivorax
  0.00	1	1	S	2014542	                Alcanivorax sp. N3-2A
  0.00	1	0	F	1920240	            Kangiellaceae
  0.00	1	0	G	261963	              Kangiella
  0.00	1	0	S	261964	                Kangiella koreensis
  0.00	1	1	S1	523791	                  Kangiella koreensis DSM 16069
  0.00	1	0	F	2066474	            Endozoicomonaceae
  0.00	1	0	G	305899	              Endozoicomonas
  0.00	1	0	S	1027273	                Endozoicomonas montiporae
  0.00	1	1	S1	570277	                  Endozoicomonas montiporae CL-33
  0.00	3	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	3	0	G	655184	            Candidatus Thioglobus
  0.00	3	0	S	1427364	              Candidatus Thioglobus singularis
  0.00	3	3	S1	1125411	                Candidatus Thioglobus singularis PS1
  0.00	1	0	O	135624	          Aeromonadales
  0.00	1	0	F	84642	            Aeromonadaceae
  0.00	1	0	G	347533	              Zobellella
  0.00	1	1	S	347534	                Zobellella denitrificans
  0.00	481	0	P1	68525	        delta/epsilon subdivisions
  0.00	470	0	C	29547	          Epsilonproteobacteria
  0.00	469	0	O	213849	            Campylobacterales
  0.00	463	0	F	72294	              Campylobacteraceae
  0.00	461	202	G	194	                Campylobacter
  0.00	153	0	S	827	                  Campylobacter ureolyticus
  0.00	153	153	S1	1032069	                    Campylobacter ureolyticus RIGS 9880
  0.00	104	0	S	76517	                  Campylobacter hominis
  0.00	104	104	S1	360107	                    Campylobacter hominis ATCC BAA-381
  0.00	1	1	S	28898	                  Campylobacter helveticus
  0.00	1	0	S	374106	                  Campylobacter cuniculorum
  0.00	1	1	S1	1121267	                    Campylobacter cuniculorum DSM 23162 = LMG 24588
  0.00	1	0	G	28196	                Arcobacter
  0.00	1	1	S	28197	                  Arcobacter butzleri
  0.00	1	0	G	57665	                Sulfurospirillum
  0.00	1	0	S	65553	                  Sulfurospirillum deleyianum
  0.00	1	1	S1	525898	                    Sulfurospirillum deleyianum DSM 6946
  0.00	6	0	F	72293	              Helicobacteraceae
  0.00	4	0	G	209	                Helicobacter
  0.00	4	1	S	210	                  Helicobacter pylori
  0.00	2	2	S1	1055529	                    Helicobacter pylori Puno135
  0.00	1	1	S1	907240	                    Helicobacter pylori Gambia94/24
  0.00	1	0	G	202746	                Sulfurimonas
  0.00	1	0	S	1176482	                  Sulfurimonas gotlandica
